open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682036760000,28185.30,28187.90,28152.10,28177.00,848.454,1682036819999,23901536.41450,6332,302.972,8535297.39630,0
1682036820000,28177.00,28179.30,28139.60,28175.70,815.828,1682036879999,22973927.57930,6365,383.816,10808475.44780,0
1682036880000,28175.80,28177.90,28138.10,28147.00,430.674,1682036939999,12126944.38810,3982,185.833,5233261.28820,0
1682036940000,28147.00,28154.80,28100.00,28135.00,1437.007,1682036999999,40409587.54524,10928,482.807,13577788.85500,0
1682037000000,28135.10,28155.00,28127.10,28145.50,488.748,1682037059999,13754960.42490,5008,285.187,8026120.80660,0
1682037060000,28145.50,28149.50,28098.90,28104.80,756.475,1682037119999,21267524.54870,6149,305.145,8579052.45350,0
1682037120000,28104.90,28125.70,28103.40,28116.00,451.522,1682037179999,12694145.84520,3996,266.923,7504347.04340,0
1682037180000,28115.90,28144.30,28110.30,28111.50,581.657,1682037239999,16358657.03670,4044,429.616,12083034.33880,0
1682037240000,28111.60,28124.90,28110.00,28119.30,364.373,1682037299999,10244778.06360,3672,203.369,5718102.27310,0
1682037300000,28119.30,28131.60,28076.10,28081.30,747.886,1682037359999,21015593.75250,6202,229.255,6443245.68230,0
1682037360000,28081.20,28123.50,28079.50,28117.10,379.726,1682037419999,10673262.37130,4482,245.901,6911777.21440,0
1682037420000,28117.10,28180.00,28117.00,28176.70,1080.053,1682037479999,30409146.16410,7075,792.124,22301269.03750,0
1682037480000,28176.60,28249.10,28173.20,28243.60,1318.174,1682037539999,37183569.92830,9433,807.092,22767593.67280,0
1682037540000,28243.50,28284.30,28230.90,28272.50,1135.949,1682037599999,32105433.77440,8799,606.798,17149667.64470,0
1682037600000,28272.40,28286.20,28243.70,28256.60,624.625,1682037659999,17653791.26890,5904,261.573,7392612.89360,0
1682037660000,28256.60,28268.20,28244.00,28253.90,350.897,1682037719999,9915478.53880,3870,182.148,5146865.46910,0
1682037720000,28254.00,28274.70,28243.00,28274.70,370.597,1682037779999,10472909.79000,3638,208.557,5893703.91250,0
1682037780000,28274.70,28285.00,28257.50,28259.80,434.696,1682037839999,12291276.03530,3903,211.523,5981257.23570,0
1682037840000,28259.80,28268.40,28249.10,28268.40,219.514,1682037899999,6202368.49930,2525,91.356,2581315.40600,0
1682037900000,28268.40,28290.00,28253.90,28290.00,241.796,1682037959999,6835635.41090,3096,138.932,3927912.22370,0
1682037960000,28289.90,28310.00,28288.30,28291.20,754.210,1682038019999,21343257.57480,6520,463.251,13109528.11730,0
1682038020000,28291.30,28300.00,28282.60,28295.40,271.441,1682038079999,7679329.00750,3118,161.471,4568324.86890,0
1682038080000,28295.40,28365.50,28291.10,28358.00,1690.263,1682038139999,47899891.76416,10655,1172.700,33232417.01946,0
1682038140000,28358.00,28368.90,28334.70,28345.20,672.177,1682038199999,19056618.40290,6496,332.171,9417894.92580,0
1682038200000,28345.20,28347.90,28319.20,28330.00,464.838,1682038259999,13169939.41950,4361,158.886,4501107.95210,0
1682038260000,28330.00,28331.00,28317.60,28317.60,240.554,1682038319999,6813648.71480,2801,99.715,2824347.32560,0
1682038320000,28317.60,28329.40,28313.80,28327.20,212.135,1682038379999,6007526.76490,2673,108.368,3068977.79520,0
1682038380000,28327.20,28327.30,28307.50,28309.90,163.861,1682038439999,4639709.27440,1991,66.222,1875018.42770,0
1682038440000,28310.00,28326.10,28306.20,28325.00,166.906,1682038499999,4726389.20080,2384,95.812,2713151.15780,0
1682038500000,28325.00,28325.10,28302.40,28306.90,257.261,1682038559999,7283871.50020,2622,105.562,2988894.06540,0
1682038560000,28306.90,28322.60,28303.00,28318.70,166.362,1682038619999,4709892.97020,2190,80.538,2280083.89740,0
1682038620000,28318.80,28318.80,28303.60,28310.10,157.632,1682038679999,4462395.70990,1966,60.353,1708450.98890,0
1682038680000,28310.10,28317.10,28290.90,28310.00,256.299,1682038739999,7253958.86990,2787,116.257,3290582.23830,0
1682038740000,28310.10,28310.10,28269.80,28279.40,308.793,1682038799999,8734439.66650,3454,95.709,2707094.08220,0
1682038800000,28279.40,28310.00,28279.40,28305.10,338.586,1682038859999,9580431.36900,2749,232.440,6576991.77640,0
1682038860000,28305.20,28310.80,28298.90,28299.00,128.596,1682038919999,3639823.05260,1505,54.294,1536808.23330,0
1682038920000,28298.90,28299.00,28273.90,28281.60,246.896,1682038979999,6983144.68900,2872,125.773,3557203.97580,0
1682038980000,28281.50,28281.60,28245.00,28249.90,373.575,1682039039999,10557727.13960,3601,69.168,1954487.88110,0
1682039040000,28249.80,28249.90,28215.00,28247.90,515.829,1682039099999,14564208.22250,4892,200.444,5659567.26050,0
1682039100000,28247.90,28256.30,28241.00,28254.00,195.839,1682039159999,5531838.73270,1929,117.508,3319239.99370,0
1682039160000,28254.00,28256.00,28237.20,28241.10,163.942,1682039219999,4630795.73220,2106,88.297,2494110.93640,0
1682039220000,28241.00,28241.90,28220.60,28220.70,213.294,1682039279999,6022004.80430,2780,76.176,2150764.03290,0
1682039280000,28220.70,28220.70,28200.00,28211.80,431.123,1682039339999,12161522.07380,4267,193.409,5455862.92550,0
1682039340000,28211.70,28211.80,28183.60,28183.60,526.909,1682039399999,14854804.27630,4537,176.863,4986063.85800,0
1682039400000,28183.70,28205.30,28183.60,28203.90,303.621,1682039459999,8561424.96620,3236,205.700,5800023.80970,0
1682039460000,28204.00,28223.50,28203.90,28210.20,283.647,1682039519999,8002387.63420,2973,163.308,4607247.75570,0
1682039520000,28210.10,28234.40,28207.60,28234.40,172.416,1682039579999,4865895.01540,2147,123.295,3479590.37270,0
1682039580000,28234.40,28234.40,28215.20,28215.20,161.268,1682039639999,4551307.25660,2366,66.727,1882956.93350,0
1682039640000,28215.30,28227.00,28212.60,28227.00,122.062,1682039699999,3444508.13220,1295,77.946,2199566.25530,0
1682039700000,28227.00,28232.00,28219.20,28230.70,152.477,1682039759999,4303878.70310,1760,91.644,2586721.40410,0
1682039760000,28230.60,28238.80,28216.50,28217.40,172.944,1682039819999,4881963.53810,2109,82.344,2324609.55330,0
1682039820000,28217.30,28217.80,28201.00,28217.80,176.764,1682039879999,4986066.43510,2221,76.053,2145230.43190,0
1682039880000,28217.80,28230.40,28214.80,28217.70,111.320,1682039939999,3141695.44620,1326,65.882,1859344.82920,0
1682039940000,28217.60,28220.00,28207.20,28216.40,121.662,1682039999999,3432485.43200,1546,58.478,1649840.86330,0
1682040000000,28216.40,28224.00,28210.60,28220.60,110.566,1682040059999,3119798.35190,1611,58.152,1640836.02260,0
1682040060000,28220.60,28253.40,28220.50,28253.40,255.790,1682040119999,7224386.84920,2289,216.925,6126641.11690,0
1682040120000,28253.30,28259.00,28230.90,28245.50,229.586,1682040179999,6484665.97330,2465,112.196,3168861.08870,0
1682040180000,28245.50,28245.50,28236.10,28243.90,140.633,1682040239999,3971864.28220,1640,60.328,1703687.73760,0
1682040240000,28243.80,28257.90,28243.80,28255.90,137.482,1682040299999,3884069.25400,1782,112.724,3184593.78070,0
1682040300000,28255.90,28261.30,28240.80,28249.60,134.657,1682040359999,3804240.39760,1808,61.043,1724580.49280,0
1682040360000,28249.70,28254.30,28245.10,28245.20,70.605,1682040419999,1994555.26180,1123,41.612,1175530.76510,0
1682040420000,28245.20,28252.70,28243.40,28250.60,90.262,1682040479999,2549530.63770,983,52.004,1468859.84280,0
1682040480000,28250.50,28253.40,28247.20,28251.40,76.655,1682040539999,2165538.07320,1013,49.922,1410307.12890,0
1682040540000,28251.30,28251.30,28233.10,28233.10,96.974,1682040599999,2738384.64410,1211,21.057,594591.92980,0
1682040600000,28233.10,28263.00,28233.10,28245.80,162.016,1682040659999,4577349.09640,2416,82.505,2330819.19380,0
1682040660000,28245.70,28245.70,28210.60,28215.70,203.272,1682040719999,5736806.07770,2346,64.531,1820896.00930,0
1682040720000,28215.60,28221.20,28200.60,28214.40,222.221,1682040779999,6269164.88780,2556,100.029,2822017.89220,0
1682040780000,28214.50,28217.50,28208.40,28214.50,152.061,1682040839999,4290092.91920,1667,58.349,1646123.23610,0
1682040840000,28214.60,28226.20,28201.00,28201.00,166.545,1682040899999,4698699.44060,2360,64.713,1825900.12810,0
1682040900000,28201.00,28212.00,28194.00,28196.80,204.183,1682040959999,5758007.02530,2569,78.277,2207443.94760,0
1682040960000,28196.80,28215.00,28196.10,28215.00,198.814,1682041019999,5607969.45800,2456,122.645,3459500.32690,0
1682041020000,28215.00,28223.40,28209.00,28217.80,133.233,1682041079999,3759176.84170,1786,70.374,1985607.35340,0
1682041080000,28217.80,28228.80,28217.80,28223.10,85.212,1682041139999,2404911.87590,1323,44.946,1268442.98460,0
1682041140000,28223.10,28234.40,28220.00,28226.80,107.741,1682041199999,3041093.93560,1303,43.377,1224318.72580,0
1682041200000,28226.80,28235.60,28226.70,28233.60,77.084,1682041259999,2176297.67160,1178,46.624,1316301.01530,0
1682041260000,28233.60,28234.90,28224.50,28224.60,77.741,1682041319999,2194620.85450,857,17.559,495661.24190,0
1682041320000,28224.60,28225.90,28221.00,28221.40,67.087,1682041379999,1893470.52550,966,27.005,762153.28180,0
1682041380000,28221.50,28225.80,28204.60,28209.10,110.097,1682041439999,3106622.47960,1350,44.862,1265864.13710,0
1682041440000,28209.10,28213.00,28200.00,28208.40,154.505,1682041499999,4357995.79010,2073,70.630,1992144.56080,0
1682041500000,28208.50,28214.00,28198.30,28203.00,128.395,1682041559999,3621430.97170,1731,45.805,1291920.65300,0
1682041560000,28202.90,28210.00,28202.80,28204.60,86.541,1682041619999,2440945.80900,1035,42.856,1208752.58460,0
1682041620000,28204.50,28211.70,28200.30,28211.60,117.466,1682041679999,3313333.19680,1443,59.101,1667010.85990,0
1682041680000,28211.70,28227.50,28211.60,28224.00,129.812,1682041739999,3663740.87470,1545,76.544,2160202.83900,0
1682041740000,28224.00,28226.00,28214.70,28224.70,122.693,1682041799999,3462509.14150,1494,76.890,2169914.78560,0
1682041800000,28224.60,28226.40,28205.10,28209.30,110.907,1682041859999,3128967.65800,1806,58.885,1661228.71560,0
1682041860000,28209.30,28213.50,28209.30,28210.00,41.746,1682041919999,1177680.03910,745,16.956,478340.77630,0
1682041920000,28210.10,28210.10,28195.60,28210.00,164.451,1682041979999,4637847.52400,1513,67.049,1890967.91190,0
1682041980000,28210.10,28210.10,28195.30,28198.00,119.579,1682042039999,3372084.35650,1761,52.925,1492455.44310,0
1682042040000,28198.10,28209.90,28198.00,28206.40,72.152,1682042099999,2035128.71230,1241,33.361,940940.96310,0
1682042100000,28206.40,28206.50,28194.20,28198.00,126.895,1682042159999,3578368.75170,1252,36.411,1026717.12400,0
1682042160000,28198.00,28198.10,28183.90,28183.90,323.716,1682042219999,9126457.72190,2027,81.108,2286556.80930,0
1682042220000,28183.90,28203.10,28178.00,28202.30,249.742,1682042279999,7040230.12550,2718,135.394,3816942.29790,0
1682042280000,28202.40,28209.30,28197.70,28197.70,112.345,1682042339999,3168765.55400,1618,51.793,1460867.21380,0
1682042340000,28197.80,28201.20,28185.90,28186.00,93.055,1682042399999,2623678.55160,1238,30.178,850902.32700,0
1682042400000,28186.00,28207.00,28183.20,28207.00,163.172,1682042459999,4600288.07340,1954,111.783,3151533.54750,0
1682042460000,28207.00,28209.30,28206.10,28209.30,94.502,1682042519999,2665714.40570,1067,60.162,1697039.88780,0
1682042520000,28209.30,28214.10,28182.10,28182.10,188.048,1682042579999,5303231.70380,2376,69.199,1951549.35520,0
1682042580000,28182.10,28189.20,28163.80,28187.20,510.252,1682042639999,14375912.59350,3958,259.535,7312301.94770,0
1682042640000,28187.10,28206.50,28187.10,28203.70,123.427,1682042699999,3480455.19960,1831,74.510,2100969.97790,0
1682042700000,28203.70,28213.20,28203.60,28208.30,101.699,1682042759999,2868869.27580,1278,51.427,1450704.73570,0
1682042760000,28208.20,28217.20,28206.00,28217.20,104.029,1682042819999,2934727.71710,1331,80.343,2266520.01450,0
1682042820000,28217.20,28220.30,28209.00,28210.00,186.582,1682042879999,5264490.65180,1622,103.367,2916605.56730,0
1682042880000,28209.90,28217.60,28209.90,28217.50,55.181,1682042939999,1556865.02560,953,39.849,1124303.04260,0
1682042940000,28217.50,28219.40,28212.60,28219.40,61.297,1682042999999,1729562.25440,902,41.509,1171236.00760,0
1682043000000,28219.30,28219.40,28210.20,28217.40,151.765,1682043059999,4282007.53970,1358,34.404,970685.11030,0
1682043060000,28217.40,28217.40,28215.00,28215.00,28.409,1682043119999,801612.44570,527,17.137,483551.27770,0
1682043120000,28215.10,28215.10,28190.90,28198.00,173.820,1682043179999,4902097.29330,1867,67.429,1901474.72130,0
1682043180000,28198.10,28212.20,28198.10,28210.30,114.157,1682043239999,3219902.33460,1204,69.960,1973216.16230,0
1682043240000,28210.20,28232.80,28210.20,28229.30,101.591,1682043299999,2867441.44100,1537,77.169,2178035.51830,0
1682043300000,28229.30,28229.40,28216.00,28227.10,110.854,1682043359999,3128603.52800,1822,48.147,1358770.42880,0
1682043360000,28227.10,28227.10,28214.00,28215.60,68.135,1682043419999,1922634.95300,961,32.425,914906.54420,0
1682043420000,28215.70,28223.20,28208.10,28208.10,84.016,1682043479999,2370610.10620,1354,32.260,910283.96280,0
1682043480000,28208.20,28215.30,28208.10,28209.90,116.584,1682043539999,3289049.72240,996,52.697,1486602.67460,0
1682043540000,28209.80,28219.50,28207.10,28214.80,70.751,1682043599999,1996228.92420,1085,38.379,1082830.78640,0
1682043600000,28214.70,28234.40,28214.70,28232.30,114.493,1682043659999,3231755.34400,1604,82.682,2333723.42480,0
1682043660000,28232.30,28234.40,28219.10,28226.10,103.104,1682043719999,2910514.14990,1576,55.598,1569479.43980,0
1682043720000,28226.20,28226.20,28210.20,28214.00,89.714,1682043779999,2531205.20420,1080,31.214,880611.37350,0
1682043780000,28214.10,28215.00,28212.70,28214.90,43.373,1682043839999,1223707.52660,582,25.489,719131.35600,0
1682043840000,28215.00,28215.00,28209.20,28210.80,60.335,1682043899999,1702139.08850,756,32.109,905859.16860,0
1682043900000,28210.70,28210.80,28200.00,28200.00,107.405,1682043959999,3029233.52900,1183,25.410,716655.57910,0
1682043960000,28200.00,28200.10,28180.70,28189.40,582.978,1682044019999,16436454.11490,2874,150.208,4234051.35280,0
1682044020000,28189.30,28192.30,28168.10,28179.20,319.582,1682044079999,9005170.61120,2431,105.950,2985201.59250,0
1682044080000,28179.10,28179.20,28163.10,28164.30,179.677,1682044139999,5061162.10350,2188,66.191,1864468.23780,0
1682044140000,28164.30,28171.00,28155.50,28156.10,295.798,1682044199999,8330372.97000,2904,107.841,3037250.78770,0
1682044200000,28156.20,28169.90,28150.30,28154.40,276.617,1682044259999,7789917.56240,2894,123.911,3489580.60890,0
1682044260000,28154.30,28165.20,28150.40,28161.90,242.028,1682044319999,6814134.50060,2352,118.101,3325163.27070,0
1682044320000,28161.80,28165.60,28157.40,28157.50,103.910,1682044379999,2926104.00490,1217,68.922,1940835.27100,0
1682044380000,28157.50,28170.00,28122.00,28170.00,838.538,1682044439999,23599364.69494,6210,326.959,9203123.74270,0
1682044440000,28170.00,28182.00,28167.30,28176.30,378.301,1682044499999,10659121.02870,2911,253.875,7153188.13500,0
1682044500000,28176.40,28188.00,28172.70,28184.40,275.796,1682044559999,7772196.46310,2272,192.249,5417808.88880,0
1682044560000,28184.30,28202.60,28182.20,28202.60,163.213,1682044619999,4601228.46030,2172,116.501,3284475.63880,0
1682044620000,28202.60,28211.80,28198.40,28210.10,339.724,1682044679999,9581462.37580,2448,254.169,7168221.84680,0
1682044680000,28210.20,28210.20,28198.30,28204.50,143.092,1682044739999,4035694.69930,1789,55.752,1572337.70940,0
1682044740000,28204.50,28204.50,28200.00,28200.00,97.408,1682044799999,2747217.49950,940,47.176,1330522.40660,0
1682044800000,28200.10,28201.20,28199.00,28199.10,42.238,1682044859999,1191111.77360,696,14.151,399057.94210,0
1682044860000,28199.10,28208.00,28199.00,28205.30,98.656,1682044919999,2782488.14830,983,65.181,1838271.79160,0
1682044920000,28205.40,28205.40,28202.10,28202.60,67.840,1682044979999,1913351.29160,772,27.168,766240.64320,0
1682044980000,28202.70,28209.10,28201.00,28207.10,57.011,1682045039999,1607979.52370,937,31.300,882806.50840,0
1682045040000,28207.10,28210.40,28207.00,28210.00,55.042,1682045099999,1552671.16410,739,37.886,1068721.22340,0
1682045100000,28210.00,28226.50,28209.80,28218.10,219.866,1682045159999,6204353.99490,1961,151.483,4274729.36400,0
1682045160000,28218.10,28218.10,28198.40,28198.40,183.203,1682045219999,5168501.98480,1345,90.918,2565255.09150,0
1682045220000,28198.40,28211.80,28198.40,28199.30,114.219,1682045279999,3221366.26670,1365,45.973,1296577.27500,0
1682045280000,28199.20,28209.60,28199.20,28209.60,41.139,1682045339999,1160348.37470,718,25.726,725585.52880,0
1682045340000,28209.60,28219.80,28209.50,28218.10,86.295,1682045399999,2434883.59860,1036,35.352,997437.57550,0
1682045400000,28218.20,28223.00,28210.00,28213.40,121.057,1682045459999,3415786.42880,1561,40.825,1151886.71720,0
1682045460000,28213.40,28226.40,28211.20,28211.30,212.896,1682045519999,6007962.73510,1414,62.505,1763952.51550,0
1682045520000,28211.30,28224.70,28211.20,28222.20,109.537,1682045579999,3091089.99290,1190,75.130,2120103.75860,0
1682045580000,28222.20,28225.20,28214.90,28215.00,70.235,1682045639999,1982123.33500,897,35.681,1006984.18780,0
1682045640000,28215.00,28220.20,28206.10,28209.70,146.357,1682045699999,4129109.50090,1778,91.360,2577484.07550,0
1682045700000,28209.70,28224.70,28209.70,28215.00,178.127,1682045759999,5026407.99620,1748,93.235,2630895.82460,0
1682045760000,28215.00,28224.60,28215.00,28224.60,79.318,1682045819999,2238342.51070,945,64.372,1816545.40120,0
1682045820000,28224.60,28224.60,28210.00,28216.50,108.648,1682045879999,3065805.93360,1303,52.924,1493307.18000,0
1682045880000,28216.50,28238.00,28216.50,28234.70,595.537,1682045939999,16808704.60030,2538,469.876,13261834.18500,0
1682045940000,28234.70,28241.80,28234.60,28240.60,167.584,1682045999999,4732529.68650,1866,107.429,3033755.36620,0
1682046000000,28240.70,28240.80,28234.30,28240.70,209.709,1682046059999,5921759.45150,1669,102.881,2905118.67150,0
1682046060000,28240.60,28256.80,28236.70,28241.40,330.745,1682046119999,9342699.49790,2967,213.250,6024020.36660,0
1682046120000,28241.40,28253.70,28241.40,28253.70,143.699,1682046179999,4059424.58400,1496,88.080,2488181.44640,0
1682046180000,28253.70,28257.90,28253.60,28257.40,150.265,1682046239999,4245962.35940,1686,70.846,2001838.93730,0
1682046240000,28257.50,28264.20,28257.40,28262.70,139.483,1682046299999,3941978.19010,1589,110.153,3113032.46100,0
1682046300000,28262.70,28263.60,28256.40,28256.60,207.069,1682046359999,5851868.47070,1813,80.463,2273900.72930,0
1682046360000,28256.60,28256.60,28238.10,28239.00,141.240,1682046419999,3989657.32570,1939,46.065,1301163.95570,0
1682046420000,28239.00,28245.10,28239.00,28242.70,82.805,1682046479999,2338579.43200,1022,36.959,1043800.62880,0
1682046480000,28242.80,28242.80,28234.00,28235.10,94.021,1682046539999,2654987.54590,1199,24.724,698131.32690,0
1682046540000,28235.00,28247.00,28230.80,28241.90,149.558,1682046599999,4223209.66310,1540,76.657,2164655.99020,0
1682046600000,28241.80,28248.10,28241.80,28248.00,202.616,1682046659999,5722770.17630,944,182.731,5161157.31710,0
1682046660000,28248.10,28257.50,28248.00,28255.50,114.809,1682046719999,3244005.69070,1225,59.018,1667562.18520,0
1682046720000,28255.50,28255.60,28240.50,28250.00,121.083,1682046779999,3420484.71280,1373,42.049,1187799.35240,0
1682046780000,28249.90,28255.60,28249.90,28254.80,66.364,1682046839999,1875019.18970,864,37.293,1053631.44260,0
1682046840000,28254.90,28264.00,28254.80,28264.00,65.379,1682046899999,1847442.67910,869,53.367,1508029.04710,0
1682046900000,28264.10,28264.50,28255.40,28256.20,198.277,1682046959999,5603469.52870,1646,63.253,1787512.76240,0
1682046960000,28256.30,28256.30,28254.40,28254.50,46.365,1682047019999,1310047.95180,596,12.921,365083.53060,0
1682047020000,28254.40,28271.00,28254.30,28270.90,266.452,1682047079999,7531222.82530,1873,216.939,6131864.51420,0
1682047080000,28271.00,28279.70,28270.90,28278.80,378.219,1682047139999,10694080.92640,2203,269.858,7629967.09610,0
1682047140000,28278.80,28284.80,28278.10,28280.00,178.942,1682047199999,5060564.39040,1578,92.385,2612671.78490,0
1682047200000,28280.00,28283.10,28266.20,28275.10,255.411,1682047259999,7221755.94160,2475,88.450,2500836.93150,0
1682047260000,28275.00,28275.00,28255.50,28255.60,103.261,1682047319999,2918694.70010,1439,32.514,918968.25180,0
1682047320000,28255.50,28274.70,28255.50,28274.70,165.408,1682047379999,4674985.24650,1567,113.854,3217914.15090,0
1682047380000,28274.70,28277.70,28272.30,28275.20,64.587,1682047439999,1826156.39760,861,40.153,1135279.89130,0
1682047440000,28275.20,28282.50,28275.10,28282.50,58.050,1682047499999,1641538.40330,799,42.813,1210672.55480,0
1682047500000,28282.40,28282.50,28276.80,28276.90,98.741,1682047559999,2792476.18700,1029,38.055,1076236.87630,0
1682047560000,28276.90,28280.00,28275.40,28280.00,107.086,1682047619999,3028136.82700,749,80.827,2285594.13780,0
1682047620000,28279.90,28290.00,28278.20,28287.30,150.249,1682047679999,4249786.78660,1615,98.720,2792321.05020,0
1682047680000,28287.30,28298.00,28278.50,28295.40,326.898,1682047739999,9247989.89330,2836,190.706,5395125.71140,0
1682047740000,28295.30,28295.40,28285.70,28287.60,119.105,1682047799999,3369399.30650,1440,34.774,983695.09320,0
1682047800000,28287.60,28287.60,28274.00,28274.00,207.754,1682047859999,5875483.88200,1845,66.163,1871117.48110,0
1682047860000,28274.00,28278.40,28266.50,28266.60,138.643,1682047919999,3919837.10130,1729,43.060,1217443.16480,0
1682047920000,28266.60,28266.60,28262.30,28262.30,79.621,1682047979999,2250458.94580,1063,11.939,337449.99840,0
1682047980000,28262.40,28265.90,28262.30,28265.90,85.990,1682048039999,2430345.37350,836,30.376,858513.02370,0
1682048040000,28265.90,28265.90,28260.00,28263.70,193.382,1682048099999,5465217.90600,1119,70.868,2002799.30770,0
1682048100000,28263.70,28295.40,28263.70,28292.90,169.518,1682048159999,4794145.71910,1661,137.072,3876663.56320,0
1682048160000,28293.00,28299.90,28277.80,28282.90,265.656,1682048219999,7515983.96750,2799,124.411,3519846.97240,0
1682048220000,28282.90,28294.50,28282.90,28291.50,141.826,1682048279999,4012081.59720,1679,93.792,2653215.19030,0
1682048280000,28291.50,28294.20,28289.00,28292.40,109.274,1682048339999,3091539.54460,985,76.871,2174792.53220,0
1682048340000,28292.30,28294.40,28292.00,28294.30,189.271,1682048399999,5355132.54960,999,131.059,3708143.69780,0
1682048400000,28294.20,28294.30,28292.10,28293.70,104.048,1682048459999,2943889.22000,1103,51.243,1449837.11670,0
1682048460000,28293.70,28300.00,28293.70,28296.70,217.885,1682048519999,6165402.37080,1613,187.318,5300458.55780,0
1682048520000,28296.80,28296.80,28281.70,28284.40,118.782,1682048579999,3360334.76140,1318,28.103,794990.68990,0
1682048580000,28284.40,28287.40,28279.60,28281.70,163.062,1682048639999,4612011.88370,1250,24.536,693926.82750,0
1682048640000,28281.60,28281.70,28277.00,28277.00,57.562,1682048699999,1627865.81510,930,17.031,481629.63070,0
1682048700000,28277.00,28284.50,28273.40,28279.70,156.474,1682048759999,4425128.92950,1490,68.427,1935136.85050,0
1682048760000,28279.80,28284.50,28279.70,28284.50,131.196,1682048819999,3710460.18390,937,87.123,2463932.50170,0
1682048820000,28284.50,28299.80,28284.40,28298.10,137.956,1682048879999,3903331.88430,1216,108.266,3063271.33890,0
1682048880000,28298.10,28298.10,28290.50,28297.20,73.580,1682048939999,2081973.49550,875,25.770,729152.54240,0
1682048940000,28297.10,28299.30,28294.10,28296.40,87.368,1682048999999,2472311.55440,915,45.243,1280267.50430,0
1682049000000,28296.40,28299.30,28288.70,28293.80,102.389,1682049059999,2897063.67970,1535,44.184,1250121.99920,0
1682049060000,28293.80,28295.10,28287.80,28288.20,58.896,1682049119999,1666149.37520,905,24.798,701524.08650,0
1682049120000,28288.20,28294.00,28288.20,28290.20,54.345,1682049179999,1537479.61850,796,29.528,835370.93960,0
1682049180000,28290.30,28290.40,28288.20,28290.20,96.564,1682049239999,2731747.26320,857,55.460,1568909.82620,0
1682049240000,28290.20,28299.30,28290.20,28299.20,84.991,1682049299999,2404773.46390,912,56.732,1605236.31500,0
1682049300000,28299.30,28306.80,28299.20,28306.00,178.965,1682049359999,5065256.16130,1617,125.273,3545541.95310,0
