open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1679619300000,28246.70,28246.80,28230.00,28235.30,229.245,1679619359999,6473612.23090,2683,93.279,2633995.91100,0
1679619360000,28235.40,28236.00,28167.00,28197.00,869.991,1679619419999,24532426.38840,5940,201.591,5683405.71890,0
1679619420000,28197.10,28214.30,28194.00,28214.20,655.582,1679619479999,18488265.18460,3071,415.322,11712407.53260,0
1679619480000,28214.30,28225.30,28179.50,28184.80,537.655,1679619539999,15166149.64650,3795,171.604,4840873.95360,0
1679619540000,28184.80,28196.70,28184.70,28187.80,264.495,1679619599999,7456208.28500,2281,117.015,3298627.72370,0
1679619600000,28187.70,28200.00,28185.00,28190.40,396.238,1679619659999,11171831.06140,3354,274.611,7742628.42270,0
1679619660000,28190.40,28195.30,28139.70,28163.70,782.407,1679619719999,22035021.69960,5510,279.210,7863854.92250,0
1679619720000,28163.70,28185.70,28163.70,28184.10,310.171,1679619779999,8739589.06010,3108,182.286,5136143.84040,0
1679619780000,28184.10,28192.00,28176.00,28191.70,174.653,1679619839999,4922464.96060,2289,91.051,2566256.48040,0
1679619840000,28191.80,28199.90,28191.80,28199.60,241.513,1679619899999,6809848.03240,2253,173.426,4890046.01020,0
1679619900000,28199.70,28199.80,28178.70,28178.70,246.465,1679619959999,6947765.33590,2560,103.906,2929112.67070,0
1679619960000,28178.70,28178.80,28120.00,28134.10,705.964,1679620019999,19867594.26334,5801,216.886,6103772.35090,0
1679620020000,28134.20,28168.40,28128.30,28168.30,798.294,1679620079999,22470329.78200,5208,589.090,16582007.05160,0
1679620080000,28168.40,28173.60,28158.40,28167.30,172.511,1679620139999,4858963.41920,2203,78.601,2213926.62270,0
1679620140000,28167.20,28180.00,28167.20,28177.80,137.217,1679620199999,3865768.15040,1959,85.484,2408261.17740,0
1679620200000,28177.90,28199.60,28177.80,28195.80,192.007,1679620259999,5412459.78570,2425,132.379,3731497.58490,0
1679620260000,28195.70,28208.00,28188.30,28202.10,591.361,1679620319999,16676084.36970,2481,483.467,13633481.46540,0
1679620320000,28202.20,28216.00,28202.10,28207.20,218.080,1679620379999,6151867.00490,2021,137.541,3879892.56750,0
1679620380000,28207.30,28207.30,28192.40,28195.90,142.326,1679620439999,4013369.24310,1823,56.478,1592535.98610,0
1679620440000,28195.90,28206.20,28194.90,28196.90,124.376,1679620499999,3507330.71240,1714,52.121,1469730.37540,0
1679620500000,28196.80,28218.20,28190.00,28209.00,213.412,1679620559999,6020106.58900,2634,120.811,3407882.52980,0
1679620560000,28209.00,28221.40,28209.00,28221.10,180.783,1679620619999,5100804.76090,1760,92.185,2600888.74520,0
1679620620000,28221.10,28221.60,28212.70,28219.80,126.364,1679620679999,3565851.46910,1522,53.993,1523586.08270,0
1679620680000,28219.80,28243.90,28219.70,28241.10,270.589,1679620739999,7639645.68470,2583,183.890,5191756.81560,0
1679620740000,28241.10,28244.00,28236.30,28238.10,149.766,1679620799999,4229388.01800,1612,80.712,2279289.87860,0
1679620800000,28238.10,28244.00,28230.00,28243.60,134.001,1679620859999,3783344.11280,1668,64.421,1818775.98710,0
1679620860000,28243.60,28245.00,28238.60,28245.00,133.163,1679620919999,3760726.84430,1360,86.191,2434162.07900,0
1679620920000,28244.90,28258.00,28244.90,28255.90,249.566,1679620979999,7050641.97260,2446,146.896,4149965.87400,0
1679620980000,28255.90,28255.90,28238.90,28245.00,176.130,1679621039999,4974970.55360,1783,50.984,1439918.55080,0
1679621040000,28245.00,28245.50,28230.30,28232.40,124.356,1679621099999,3511896.06530,1435,53.744,1517772.15730,0
1679621100000,28232.40,28255.00,28230.00,28254.70,186.486,1679621159999,5267559.80170,1627,152.986,4321377.84290,0
1679621160000,28254.70,28271.10,28254.60,28264.40,232.662,1679621219999,6576335.41670,2519,132.645,3749212.62080,0
1679621220000,28264.50,28287.90,28254.70,28276.30,320.709,1679621279999,9068393.81450,3185,183.299,5182855.93340,0
1679621280000,28276.40,28281.80,28263.70,28264.70,159.064,1679621339999,4496583.96840,1833,73.047,2064983.65200,0
1679621340000,28264.70,28280.70,28264.60,28278.80,137.744,1679621399999,3894933.50990,1556,86.148,2435864.40920,0
1679621400000,28278.80,28278.90,28263.00,28266.40,146.699,1679621459999,4146928.80890,1659,51.523,1456306.30350,0
1679621460000,28266.30,28266.40,28251.00,28257.00,227.393,1679621519999,6425480.63120,2022,71.625,2023721.33300,0
1679621520000,28257.00,28267.90,28255.80,28265.50,79.372,1679621579999,2243175.24520,1218,43.373,1225754.96830,0
1679621580000,28265.40,28265.40,28256.00,28257.80,133.885,1679621639999,3783849.25700,1307,48.940,1383050.67060,0
1679621640000,28257.80,28267.40,28255.00,28255.50,158.569,1679621699999,4481100.92390,1762,48.783,1378602.54210,0
1679621700000,28255.60,28264.50,28250.00,28264.50,105.386,1679621759999,2977614.49720,1580,43.198,1220597.70560,0
1679621760000,28264.50,28280.80,28264.40,28279.30,153.312,1679621819999,4334728.27730,1917,93.162,2634005.04160,0
1679621820000,28279.30,28293.00,28279.20,28288.30,195.108,1679621879999,5518820.45430,2299,135.657,3837220.91780,0
1679621880000,28288.40,28290.00,28276.50,28288.20,156.131,1679621939999,4415833.90510,1812,80.831,2286105.73070,0
1679621940000,28288.10,28291.40,28288.10,28288.20,81.433,1679621999999,2303722.70640,1069,37.751,1067960.64240,0
1679622000000,28288.30,28311.30,28286.90,28292.30,270.215,1679622059999,7646646.90930,2678,179.893,5090578.96780,0
1679622060000,28292.20,28292.20,28283.50,28283.50,178.806,1679622119999,5057960.09400,1955,51.826,1466025.40260,0
1679622120000,28283.60,28284.00,28274.30,28276.00,166.923,1679622179999,4720254.96370,1711,63.446,1794090.37550,0
1679622180000,28276.00,28290.10,28275.40,28290.00,100.444,1679622239999,2841165.94060,1115,67.288,1903293.45900,0
1679622240000,28289.90,28314.00,28289.90,28306.20,261.613,1679622299999,7404471.19250,2626,169.853,4807153.92670,0
1679622300000,28306.20,28306.90,28296.20,28296.20,119.784,1679622359999,3390006.86100,1464,42.843,1212509.80260,0
1679622360000,28296.20,28298.80,28296.20,28298.20,56.529,1679622419999,1599638.42050,864,25.456,720343.71630,0
1679622420000,28298.20,28298.80,28289.80,28291.60,78.137,1679622479999,2210920.94440,967,43.929,1243000.79170,0
1679622480000,28291.60,28291.60,28260.30,28269.70,272.890,1679622539999,7714377.97750,2435,107.559,3040339.66550,0
1679622540000,28269.60,28269.70,28263.40,28267.30,77.693,1679622599999,2196090.34020,1007,24.222,684654.01380,0
1679622600000,28267.40,28274.00,28261.90,28262.90,153.567,1679622659999,4340843.99550,1541,62.449,1765204.49910,0
1679622660000,28262.90,28274.80,28262.80,28267.90,66.641,1679622719999,1883906.22840,1064,26.598,751858.83020,0
1679622720000,28267.90,28272.50,28264.00,28264.90,78.991,1679622779999,2233031.93430,862,28.676,810622.79680,0
1679622780000,28264.90,28277.90,28264.90,28274.80,68.762,1679622839999,1943982.40440,871,39.557,1118298.46060,0
1679622840000,28274.80,28285.10,28273.60,28284.00,79.297,1679622899999,2242484.14430,937,48.476,1370893.29380,0
1679622900000,28283.90,28284.00,28266.40,28268.90,105.294,1679622959999,2977029.01170,1348,43.670,1234664.14450,0
1679622960000,28268.90,28269.30,28250.00,28250.50,259.523,1679623019999,7333410.96650,2104,67.549,1908498.75550,0
1679623020000,28250.60,28254.10,28237.50,28241.60,124.383,1679623079999,3513463.51740,1556,38.318,1082335.89590,0
1679623080000,28241.50,28254.70,28241.50,28252.40,130.937,1679623139999,3698730.07670,1239,69.996,1977186.84550,0
1679623140000,28252.30,28252.40,28241.60,28243.80,91.709,1679623199999,2590434.10370,1122,27.127,766195.29640,0
1679623200000,28243.70,28244.70,28238.70,28244.10,110.261,1679623259999,3114039.70940,1428,41.052,1159403.51160,0
1679623260000,28244.20,28251.70,28244.10,28250.50,63.894,1679623319999,1804934.28910,1125,32.379,914645.97430,0
1679623320000,28250.50,28258.10,28250.10,28258.10,98.861,1679623379999,2793207.96790,1275,74.909,2116478.99530,0
1679623380000,28258.10,28267.20,28258.00,28265.10,129.634,1679623439999,3663897.47800,1083,94.243,2663542.32990,0
1679623440000,28265.10,28275.60,28263.40,28274.10,93.803,1679623499999,2651680.70930,1322,59.791,1690250.47060,0
1679623500000,28274.00,28276.10,28271.60,28273.40,58.888,1679623559999,1664990.75290,1053,25.422,718777.89260,0
1679623560000,28273.40,28287.00,28273.10,28286.70,83.254,1679623619999,2354573.54480,1371,57.957,1639127.74340,0
1679623620000,28286.70,28295.30,28285.40,28295.30,99.481,1679623679999,2814160.63580,1499,53.986,1527133.06650,0
1679623680000,28295.30,28302.30,28295.20,28301.90,159.876,1679623739999,4524357.05400,1758,117.931,3337345.81580,0
1679623740000,28302.00,28307.70,28293.90,28297.80,195.243,1679623799999,5525591.65320,2053,116.699,3302700.73530,0
1679623800000,28297.80,28301.50,28292.80,28301.30,142.582,1679623859999,4034617.25030,1350,100.457,2842675.02890,0
1679623860000,28301.30,28301.40,28297.60,28297.60,69.963,1679623919999,1979988.03250,932,34.372,972743.85700,0
1679623920000,28297.70,28297.70,28290.00,28291.00,69.590,1679623979999,1968875.46860,896,19.588,554176.02130,0
1679623980000,28291.00,28295.10,28276.80,28276.90,169.396,1679624039999,4791818.48360,1256,35.123,993520.56060,0
1679624040000,28276.80,28298.60,28276.80,28298.60,101.832,1679624099999,2880591.33300,1129,84.892,2401343.68170,0
1679624100000,28298.50,28301.40,28290.80,28301.40,110.387,1679624159999,3123638.03500,1511,59.172,1674413.40480,0
1679624160000,28301.40,28301.80,28298.00,28301.70,56.354,1679624219999,1594859.44960,970,36.005,1018964.34270,0
1679624220000,28301.80,28301.80,28296.20,28300.00,121.930,1679624279999,3450616.08490,941,41.103,1163151.61830,0
1679624280000,28300.10,28300.10,28294.80,28297.60,52.811,1679624339999,1494417.01720,863,25.308,716128.35900,0
1679624340000,28297.60,28301.00,28292.00,28292.10,74.027,1679624399999,2094842.78900,2089,35.825,1013784.68340,0
1679624400000,28292.00,28297.90,28290.30,28296.50,98.676,1679624459999,2791864.34660,1764,40.695,1151386.03350,0
1679624460000,28296.50,28296.60,28288.40,28288.40,130.083,1679624519999,3680388.77770,1190,21.136,598004.93570,0
1679624520000,28288.40,28296.80,28284.80,28296.80,151.641,1679624579999,4289754.25670,1961,72.782,2058961.06060,0
1679624580000,28296.80,28296.80,28290.00,28292.00,56.249,1679624639999,1591486.40560,849,18.003,509350.61710,0
1679624640000,28292.00,28292.10,28275.00,28277.90,153.716,1679624699999,4347422.55790,1673,28.354,801786.76100,0
1679624700000,28277.90,28277.90,28262.50,28267.50,156.838,1679624759999,4433750.19580,1884,72.448,2047960.51770,0
1679624760000,28267.50,28267.70,28258.10,28258.10,93.393,1679624819999,2639741.03500,1560,22.423,633783.89400,0
1679624820000,28258.10,28258.20,28250.10,28250.80,171.198,1679624879999,4836777.45870,2535,65.560,1852201.79480,0
1679624880000,28250.80,28255.40,28250.10,28252.00,83.730,1679624939999,2365522.32960,1405,40.774,1151945.50150,0
1679624940000,28252.00,28270.30,28252.00,28263.90,108.160,1679624999999,3056760.23420,1688,67.976,1921047.47700,0
1679625000000,28264.00,28271.40,28256.70,28268.40,121.543,1679625059999,3435050.84920,1874,65.807,1859788.09840,0
1679625060000,28268.30,28276.70,28265.70,28275.00,160.251,1679625119999,4530860.84640,2350,115.182,3256559.60520,0
1679625120000,28275.00,28277.40,28262.30,28262.30,101.488,1679625179999,2869236.38680,1899,33.151,937337.52630,0
1679625180000,28262.30,28262.40,28254.60,28254.60,96.901,1679625239999,2738188.99790,1604,26.603,751746.75630,0
1679625240000,28254.60,28262.50,28254.10,28254.30,132.739,1679625299999,3750775.61190,2375,57.526,1625484.94810,0
1679625300000,28254.40,28254.40,28239.00,28239.00,209.163,1679625359999,5907818.50830,2613,50.819,1435191.22440,0
1679625360000,28239.10,28243.60,28237.00,28239.00,135.988,1679625419999,3840305.50510,2813,78.217,2208861.94280,0
1679625420000,28238.90,28239.00,28199.50,28226.30,636.462,1679625479999,17956157.57050,5625,198.297,5594416.52690,0
1679625480000,28226.20,28226.20,28216.90,28225.40,270.544,1679625539999,7635049.47170,3202,162.081,4573987.56670,0
1679625540000,28225.30,28235.90,28225.30,28235.70,97.219,1679625599999,2744653.19040,2446,57.839,1632864.60900,0
1679625600000,28235.60,28235.70,28208.40,28212.80,226.627,1679625659999,6395300.27800,3472,75.669,2135034.50560,0
1679625660000,28212.80,28215.60,28202.00,28202.10,151.042,1679625719999,4261079.12720,2142,53.496,1509316.80530,0
1679625720000,28202.10,28214.00,28200.80,28206.40,181.625,1679625779999,5122907.91680,2701,77.379,2182490.77060,0
1679625780000,28206.50,28227.00,28205.30,28223.10,129.648,1679625839999,3658067.18540,1600,86.173,2431367.44770,0
1679625840000,28223.10,28227.40,28210.80,28214.40,161.513,1679625899999,4557876.51790,1297,63.202,1783461.98590,0
1679625900000,28214.40,28222.10,28214.30,28222.10,89.878,1679625959999,2536194.33380,1257,68.081,1921135.01900,0
1679625960000,28222.10,28223.30,28217.10,28223.20,118.360,1679626019999,3340255.82720,1313,60.362,1703491.69530,0
1679626020000,28223.20,28223.40,28219.30,28219.30,65.941,1679626079999,1860960.20600,822,28.558,805947.74440,0
1679626080000,28219.30,28219.30,28201.90,28206.80,194.910,1679626139999,5497999.35470,1320,47.710,1345868.37480,0
1679626140000,28206.80,28212.80,28190.00,28190.10,250.693,1679626199999,7070008.81380,2023,44.031,1241859.24260,0
1679626200000,28190.10,28190.10,28173.10,28173.40,296.483,1679626259999,8354687.97940,2984,102.962,2901270.13900,0
1679626260000,28173.30,28173.40,28154.70,28158.00,324.473,1679626319999,9138677.24860,3123,155.543,4380770.17440,0
1679626320000,28157.90,28170.00,28157.90,28168.60,243.466,1679626379999,6856914.97940,2280,155.238,4371958.65750,0
1679626380000,28168.60,28173.00,28123.00,28146.50,630.965,1679626439999,17757996.94700,4623,219.924,6188801.53660,0
1679626440000,28146.40,28151.60,28143.50,28151.60,241.881,1679626499999,6808592.44170,2678,159.692,4495055.06240,0
1679626500000,28151.60,28185.20,28151.50,28179.30,347.467,1679626559999,9789791.09530,4720,216.613,6102912.08970,0
1679626560000,28179.30,28181.50,28166.00,28180.10,248.286,1679626619999,6995023.22470,3606,99.967,2816393.46700,0
1679626620000,28180.10,28193.80,28176.00,28183.20,272.416,1679626679999,7677361.52390,2659,167.154,4710727.38610,0
1679626680000,28183.20,28193.80,28170.80,28170.80,293.827,1679626739999,8280997.50270,2975,98.332,2771422.17110,0
1679626740000,28170.80,28180.90,28170.80,28175.10,136.579,1679626799999,3848192.87760,1401,97.950,2759716.78860,0
1679626800000,28175.10,28184.50,28175.00,28183.40,126.545,1679626859999,3566202.23010,1591,74.644,2103522.33770,0
1679626860000,28183.40,28192.90,28183.30,28188.30,233.524,1679626919999,6582479.22300,1672,164.643,4640813.44200,0
1679626920000,28188.30,28188.30,28180.70,28181.60,132.084,1679626979999,3722691.12110,1533,52.233,1472089.35570,0
1679626980000,28181.60,28193.60,28181.50,28192.00,135.035,1679627039999,3806680.54040,1610,89.736,2529653.18550,0
1679627040000,28192.00,28199.10,28190.70,28194.70,111.577,1679627099999,3145848.10150,1523,80.445,2268083.39710,0
1679627100000,28194.70,28194.70,28182.10,28182.70,131.534,1679627159999,3707547.66090,1511,37.653,1061289.59580,0
1679627160000,28182.60,28196.70,28182.60,28196.70,74.946,1679627219999,2112511.30550,1326,50.593,1426122.68020,0
1679627220000,28196.70,28209.80,28196.60,28201.60,288.606,1679627279999,8140084.83270,2375,182.401,5144478.73120,0
1679627280000,28201.70,28211.20,28200.00,28207.20,141.093,1679627339999,3979608.39150,1450,80.208,2262229.44780,0
1679627340000,28207.10,28207.20,28191.70,28191.80,144.662,1679627399999,4079864.76580,1460,36.030,1016179.92700,0
1679627400000,28191.80,28193.30,28181.60,28184.10,101.135,1679627459999,2850894.58450,1198,39.809,1122169.70460,0
1679627460000,28184.00,28188.00,28178.00,28178.00,80.893,1679627519999,2279921.80070,1211,28.555,804831.47290,0
1679627520000,28178.00,28182.50,28177.90,28178.00,78.730,1679627579999,2218709.15160,1008,36.873,1039108.55220,0
1679627580000,28177.90,28181.40,28175.00,28181.30,90.696,1679627639999,2555542.75670,1018,31.124,876985.07290,0
1679627640000,28181.40,28185.60,28179.80,28185.60,52.681,1679627699999,1484669.29890,840,31.244,880528.89440,0
1679627700000,28185.60,28185.60,28168.70,28168.70,185.601,1679627759999,5228917.10170,1522,44.485,1253166.86550,0
1679627760000,28168.80,28168.80,28162.00,28166.10,142.713,1679627819999,4019588.19790,1267,67.972,1914417.65170,0
1679627820000,28166.00,28175.50,28166.00,28170.60,139.767,1679627879999,3937347.84450,1430,56.776,1599406.61980,0
1679627880000,28170.50,28184.50,28170.50,28184.50,78.522,1679627939999,2212518.42840,1072,54.613,1538755.23570,0
1679627940000,28184.50,28194.90,28183.70,28186.90,117.504,1679627999999,3312310.17860,1405,62.400,1758918.99340,0
1679628000000,28186.90,28198.10,28186.80,28198.10,158.540,1679628059999,4469710.18790,1109,144.653,4078151.57880,0
1679628060000,28198.10,28198.80,28187.00,28189.90,122.040,1679628119999,3440863.18110,1210,43.577,1228613.53450,0
1679628120000,28190.00,28198.80,28188.00,28198.80,87.575,1679628179999,2469098.62890,1161,60.578,1707952.38960,0
1679628180000,28198.80,28214.70,28198.80,28209.10,198.932,1679628239999,5611272.77050,1783,142.866,4029611.36550,0
1679628240000,28209.10,28213.80,28208.20,28213.70,103.767,1679628299999,2927305.98850,1073,60.255,1699810.65630,0
1679628300000,28213.70,28224.80,28202.80,28221.10,276.672,1679628359999,7806324.35770,2278,189.386,5343584.37060,0
1679628360000,28221.10,28224.30,28213.20,28213.20,137.243,1679628419999,3872934.99260,1204,57.879,1633325.38220,0
1679628420000,28213.20,28221.60,28212.10,28218.80,82.722,1679628479999,2334006.25990,1183,47.055,1327634.79100,0
1679628480000,28218.70,28231.50,28218.70,28219.30,244.004,1679628539999,6887550.51500,1798,139.137,3927254.73220,0
1679628540000,28219.30,28221.30,28214.90,28219.40,82.509,1679628599999,2328286.44240,992,46.135,1301842.11420,0
1679628600000,28219.40,28219.50,28210.10,28210.10,60.882,1679628659999,1717718.71890,831,13.546,382174.09720,0
1679628660000,28210.10,28215.40,28209.20,28213.80,67.106,1679628719999,1893155.76240,922,33.269,938551.08220,0
1679628720000,28213.80,28213.80,28208.70,28208.70,43.848,1679628779999,1237007.99570,618,6.015,169694.15220,0
1679628780000,28208.70,28209.40,28206.20,28206.20,98.764,1679628839999,2785931.11260,837,28.238,796552.10320,0
1679628840000,28206.20,28207.80,28202.20,28202.30,125.706,1679628899999,3545550.82980,911,33.479,944314.37210,0
1679628900000,28202.20,28205.00,28202.20,28204.90,66.261,1679628959999,1868791.26200,959,41.900,1181717.95370,0
1679628960000,28205.00,28205.20,28203.50,28205.20,84.382,1679629019999,2379931.34400,777,31.188,879628.41380,0
1679629020000,28205.20,28205.20,28190.20,28191.20,124.525,1679629079999,3511175.04510,1189,23.794,670847.98050,0
1679629080000,28191.20,28191.30,28146.50,28168.50,715.469,1679629139999,20147320.63400,3559,247.436,6966625.99690,0
1679629140000,28168.60,28182.70,28165.90,28182.70,170.655,1679629199999,4808253.09330,1462,83.900,2363971.83180,0
1679629200000,28182.60,28200.00,28182.60,28189.50,152.911,1679629259999,4311121.11460,1685,80.772,2277090.18810,0
1679629260000,28189.40,28222.90,28189.40,28212.50,405.253,1679629319999,11432211.99350,2116,344.365,9714075.59530,0
1679629320000,28212.50,28218.00,28212.50,28213.70,71.032,1679629379999,2004128.21990,926,44.219,1247591.05080,0
1679629380000,28213.80,28213.80,28202.70,28205.70,101.748,1679629439999,2869940.93130,987,53.527,1509729.40590,0
1679629440000,28205.70,28212.30,28203.80,28203.90,105.386,1679629499999,2972605.76850,1045,46.759,1318913.72070,0
1679629500000,28203.90,28204.00,28201.00,28204.00,132.387,1679629559999,3733564.82880,1051,87.858,2477744.40190,0
1679629560000,28204.00,28205.10,28202.60,28205.00,68.375,1679629619999,1928419.26330,713,43.718,1233003.20600,0
1679629620000,28205.00,28215.80,28205.00,28212.60,71.235,1679629679999,2009698.10560,941,42.278,1192706.78470,0
1679629680000,28212.60,28212.60,28209.10,28209.10,33.474,1679629739999,944318.72280,603,16.437,463697.84480,0
1679629740000,28209.10,28216.80,28209.10,28216.70,126.580,1679629799999,3571205.00980,968,112.179,3164879.36930,0
1679629800000,28216.80,28217.30,28215.00,28215.00,109.274,1679629859999,3083341.58640,817,40.658,1147212.76390,0
1679629860000,28215.00,28217.70,28212.60,28214.90,79.303,1679629919999,2237551.80190,877,45.253,1276811.54480,0
1679629920000,28214.80,28214.90,28203.00,28203.10,91.866,1679629979999,2591408.73760,907,22.513,634998.91570,0
1679629980000,28203.10,28206.20,28202.10,28203.90,78.594,1679630039999,2216695.42640,1034,46.258,1304668.45530,0
1679630040000,28203.80,28203.90,28200.70,28203.10,71.439,1679630099999,2014744.69180,682,39.466,1113016.76440,0
1679630100000,28203.10,28203.20,28189.60,28189.60,64.254,1679630159999,1811766.01870,945,16.489,464938.73180,0
