open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681604880000,30275.30,30275.40,30275.30,30275.40,15.065,1681604939999,456098.25580,337,8.613,260762.02020,0
1681604940000,30275.30,30275.40,30275.30,30275.30,15.647,1681604999999,473718.53710,415,9.180,277928.17200,0
1681605000000,30275.40,30287.50,30275.30,30287.50,76.833,1681605059999,2326490.40710,1037,67.671,2049094.37530,0
1681605060000,30287.50,30302.60,30287.40,30301.10,123.845,1681605119999,3751682.19760,1136,101.721,3081496.11050,0
1681605120000,30301.00,30301.10,30285.60,30290.30,69.818,1681605179999,2115104.70450,1153,23.944,725353.63650,0
1681605180000,30290.30,30291.90,30290.30,30291.80,25.296,1681605239999,766244.10630,489,17.826,539969.00890,0
1681605240000,30291.90,30291.90,30291.80,30291.80,16.137,1681605299999,488819.67970,385,9.031,273566.14890,0
1681605300000,30291.80,30296.10,30291.80,30294.20,45.145,1681605359999,1367600.24790,717,35.197,1066230.50160,0
1681605360000,30294.20,30294.30,30289.20,30289.20,26.524,1681605419999,803440.28940,613,11.096,336115.23560,0
1681605420000,30289.20,30289.30,30288.30,30288.30,28.690,1681605479999,868990.44570,441,13.681,414383.48340,0
1681605480000,30288.30,30288.50,30285.70,30288.40,40.285,1681605539999,1220135.99350,700,29.499,893458.75570,0
1681605540000,30288.50,30288.50,30277.20,30281.20,55.383,1681605599999,1677134.87060,843,28.478,862338.59810,0
1681605600000,30281.20,30283.80,30281.10,30281.20,25.683,1681605659999,777742.23870,563,14.793,447959.25540,0
1681605660000,30281.20,30296.30,30281.20,30295.20,137.115,1681605719999,4153101.93950,1002,123.398,3737567.74800,0
1681605720000,30295.20,30300.30,30295.00,30300.00,76.488,1681605779999,2317311.65260,756,44.694,1354054.37590,0
1681605780000,30300.00,30305.00,30300.00,30300.80,84.722,1681605839999,2567244.36420,1057,47.662,1444236.34540,0
1681605840000,30300.80,30311.00,30300.80,30307.90,130.663,1681605899999,3960149.76030,1331,85.277,2584517.55720,0
1681605900000,30308.00,30308.00,30302.10,30302.10,72.617,1681605959999,2200674.81520,907,35.225,1067504.67000,0
1681605960000,30302.10,30302.10,30300.30,30300.30,30.062,1681606019999,910921.66850,585,9.584,290409.48140,0
1681606020000,30300.40,30307.40,30300.30,30307.30,46.622,1681606079999,1412750.86200,850,37.040,1122387.92120,0
1681606080000,30307.30,30307.40,30302.00,30304.10,47.386,1681606139999,1435997.51660,716,15.799,478759.44700,0
1681606140000,30304.00,30304.10,30296.90,30297.00,76.474,1681606199999,2317244.78440,799,14.540,440608.70870,0
1681606200000,30296.90,30302.00,30296.60,30301.90,57.254,1681606259999,1734669.85480,839,47.056,1425689.71270,0
1681606260000,30301.90,30302.00,30294.70,30294.80,44.772,1681606319999,1356553.63840,673,7.359,222972.33170,0
1681606320000,30294.70,30297.00,30293.70,30296.90,54.926,1681606379999,1663991.16620,652,42.294,1281305.90780,0
1681606380000,30297.00,30297.00,30288.30,30288.30,36.964,1681606439999,1119741.95170,677,4.894,148267.44540,0
1681606440000,30288.40,30288.40,30270.00,30282.10,190.429,1681606499999,5765670.72320,1735,98.721,2988942.31240,0
1681606500000,30282.10,30282.10,30270.90,30273.80,83.355,1681606559999,2523457.47550,1058,41.568,1258366.88040,0
1681606560000,30273.70,30273.80,30270.80,30270.90,82.212,1681606619999,2488709.94070,906,38.583,1167972.36370,0
1681606620000,30270.90,30270.90,30258.00,30267.20,209.109,1681606679999,6328504.49600,1980,49.341,1493261.75850,0
1681606680000,30267.20,30278.80,30267.10,30278.10,161.583,1681606739999,4891731.78490,1573,119.100,3605608.64870,0
1681606740000,30278.00,30278.10,30265.30,30270.20,90.606,1681606799999,2742733.42550,1227,37.494,1134917.08260,0
1681606800000,30270.10,30270.20,30246.50,30247.80,476.576,1681606859999,14418504.22830,3713,117.384,3551064.01010,0
1681606860000,30247.80,30262.20,30245.20,30249.00,262.707,1681606919999,7947174.77400,2696,128.470,3886356.66860,0
1681606920000,30249.00,30249.50,30240.00,30242.20,291.933,1681606979999,8829247.75310,2689,120.943,3657665.30550,0
1681606980000,30242.10,30258.70,30242.10,30247.50,171.996,1681607039999,5202867.88040,1958,94.872,2869850.38120,0
1681607040000,30247.60,30258.50,30246.30,30257.60,95.958,1681607099999,2902943.52350,1312,68.102,2060240.26090,0
1681607100000,30257.60,30257.70,30245.30,30247.90,84.437,1681607159999,2554123.81320,1094,34.948,1057099.82800,0
1681607160000,30247.90,30247.90,30247.00,30247.10,46.727,1681607219999,1413375.23550,655,25.667,776362.56980,0
1681607220000,30247.10,30247.10,30238.20,30242.00,98.852,1681607279999,2989590.76460,1166,29.685,897769.84550,0
1681607280000,30242.10,30244.80,30239.00,30244.80,173.140,1681607339999,5236040.56830,1397,73.985,2237460.55200,0
1681607340000,30244.70,30246.10,30239.70,30246.10,121.556,1681607399999,3676216.14690,1057,63.521,1921063.86330,0
1681607400000,30246.10,30248.30,30245.10,30246.80,98.120,1681607459999,2967796.58440,1009,63.011,1905861.99390,0
1681607460000,30246.70,30246.80,30230.40,30231.40,146.524,1681607519999,4430320.31650,1770,38.902,1176177.76860,0
1681607520000,30231.30,30231.30,30103.00,30136.40,4194.082,1681607579999,126444884.36062,28109,1351.569,40739151.00390,0
1681607580000,30136.30,30165.80,30122.00,30155.90,730.569,1681607639999,22024093.26480,5994,402.583,12136754.15840,0
1681607640000,30155.90,30169.00,30150.30,30169.00,325.998,1681607699999,9832045.68380,2824,217.904,6571894.15460,0
1681607700000,30168.90,30169.00,30120.00,30120.10,466.515,1681607759999,14061569.26400,4901,206.918,6236466.80930,0
1681607760000,30120.10,30158.00,30102.00,30158.00,799.990,1681607819999,24098823.79740,6532,387.676,11679864.03310,0
1681607820000,30157.90,30182.90,30154.00,30170.00,612.759,1681607879999,18488409.58960,4805,414.122,12494934.17920,0
1681607880000,30170.10,30185.20,30167.00,30185.20,194.454,1681607939999,5867446.95040,2408,108.150,3263352.53750,0
1681607940000,30185.20,30185.20,30167.10,30178.20,167.315,1681607999999,5048666.93600,2102,100.795,3041391.20470,0
1681608000000,30178.30,30199.40,30172.10,30189.00,354.381,1681608059999,10697268.53380,2748,189.191,5710720.50580,0
1681608060000,30188.90,30203.40,30182.50,30203.30,320.806,1681608119999,9686521.18760,3280,186.143,5620621.91850,0
1681608120000,30203.40,30203.40,30197.70,30200.60,154.480,1681608179999,4665397.80850,1588,97.400,2941523.54080,0
1681608180000,30200.60,30212.50,30193.10,30203.90,260.510,1681608239999,7868479.32320,2573,180.405,5449043.17870,0
1681608240000,30203.90,30203.90,30194.90,30199.90,115.227,1681608299999,3479773.11910,1477,49.082,1482242.87170,0
1681608300000,30199.90,30200.00,30189.30,30189.40,101.415,1681608359999,3062152.26850,1218,35.640,1076104.57830,0
1681608360000,30189.30,30226.30,30187.30,30226.20,256.146,1681608419999,7736970.50830,2765,197.696,5971569.76690,0
1681608420000,30226.20,30226.20,30206.50,30218.90,170.757,1681608479999,5159241.42410,1897,89.186,2694584.68070,0
1681608480000,30218.80,30218.90,30218.70,30218.80,64.273,1681608539999,1942254.95780,817,40.730,1230814.29500,0
1681608540000,30218.80,30224.00,30215.50,30215.60,125.063,1681608599999,3779440.93690,1512,58.328,1762706.38280,0
1681608600000,30215.50,30229.10,30209.50,30229.10,179.409,1681608659999,5421554.25650,2091,123.965,3746261.92250,0
1681608660000,30229.10,30243.90,30226.90,30238.90,440.343,1681608719999,13313812.10800,3201,294.889,8915607.61790,0
1681608720000,30238.90,30243.80,30237.00,30241.00,130.143,1681608779999,3935679.55800,1252,65.204,1971817.48200,0
1681608780000,30241.00,30246.20,30239.70,30244.70,128.840,1681608839999,3896512.15490,1435,61.190,1850561.42960,0
1681608840000,30244.80,30245.00,30239.50,30240.10,96.797,1681608899999,2927317.05540,902,50.137,1516257.62730,0
1681608900000,30240.20,30240.30,30223.30,30227.80,160.667,1681608959999,4857467.20720,1591,35.467,1072135.30930,0
1681608960000,30227.80,30237.20,30225.10,30225.20,84.713,1681609019999,2561249.23610,1248,32.597,985505.16980,0
1681609020000,30225.10,30230.60,30225.00,30226.80,72.797,1681609079999,2200462.90980,1145,25.741,778053.67590,0
1681609080000,30226.80,30226.80,30224.00,30224.00,39.853,1681609139999,1204600.04710,565,8.659,261730.57710,0
1681609140000,30224.00,30225.00,30224.00,30224.90,49.929,1681609199999,1509056.00180,564,15.470,467567.04810,0
1681609200000,30224.90,30230.80,30224.90,30230.80,58.282,1681609259999,1761679.37050,714,48.840,1476290.44040,0
1681609260000,30230.70,30245.00,30224.70,30224.70,147.083,1681609319999,4447237.42570,1843,77.841,2353667.64330,0
1681609320000,30224.70,30224.80,30211.20,30213.10,134.366,1681609379999,4059860.25430,1586,33.526,1012955.35810,0
1681609380000,30213.10,30222.30,30213.10,30222.30,77.912,1681609439999,2354413.35340,969,51.302,1550307.43880,0
1681609440000,30222.30,30222.30,30219.30,30219.30,42.715,1681609499999,1290902.45350,748,13.819,417633.92550,0
1681609500000,30219.30,30219.40,30210.50,30213.60,153.888,1681609559999,4649592.37410,1668,37.387,1129608.73620,0
1681609560000,30213.60,30235.00,30212.60,30234.70,199.560,1681609619999,6031236.87510,2625,125.683,3798143.04590,0
1681609620000,30234.70,30243.90,30230.70,30241.60,205.532,1681609679999,6214943.31420,2319,103.502,3129734.10770,0
1681609680000,30241.60,30244.40,30231.00,30234.40,117.731,1681609739999,3560269.38880,1533,63.166,1910204.57860,0
1681609740000,30234.30,30242.20,30234.30,30242.10,65.886,1681609799999,1992311.51350,1082,44.463,1344524.32940,0
1681609800000,30242.10,30242.20,30242.10,30242.20,35.795,1681609859999,1082517.43650,816,14.670,443653.07400,0
1681609860000,30242.20,30257.30,30242.10,30245.00,351.395,1681609919999,10628802.94720,2168,301.186,9110001.33240,0
1681609920000,30245.10,30245.60,30237.70,30237.70,182.394,1681609979999,5516308.55810,934,25.859,782075.39020,0
1681609980000,30237.80,30237.80,30234.30,30234.30,38.557,1681610039999,1165761.41240,709,13.738,415360.48980,0
1681610040000,30234.30,30234.40,30233.80,30233.90,41.012,1681610099999,1239961.53340,667,15.351,464124.30500,0
1681610100000,30233.80,30233.90,30229.90,30229.90,30.451,1681610159999,920578.76340,765,7.177,216971.06860,0
1681610160000,30229.90,30245.00,30229.90,30241.10,97.394,1681610219999,2944966.72040,1250,60.352,1824727.82640,0
1681610220000,30241.10,30241.20,30230.20,30231.00,57.134,1681610279999,1727314.54780,995,20.358,615458.17790,0
1681610280000,30231.00,30231.10,30230.00,30230.00,35.603,1681610339999,1076300.78500,518,20.353,615281.66890,0
1681610340000,30230.10,30230.10,30228.00,30228.00,42.517,1681610399999,1285242.32300,682,24.171,730659.25080,0
1681610400000,30228.00,30228.10,30215.30,30219.90,106.197,1681610459999,3209181.32630,1500,44.161,1334442.92170,0
1681610460000,30220.00,30244.00,30219.90,30240.70,142.108,1681610519999,4296830.88910,1625,102.901,3111263.07880,0
1681610520000,30240.60,30253.00,30240.60,30253.00,56.386,1681610579999,1705412.40450,997,45.244,1368408.78490,0
1681610580000,30252.90,30253.00,30245.30,30245.80,123.457,1681610639999,3734586.78940,1351,49.261,1490199.81250,0
1681610640000,30245.80,30245.80,30245.70,30245.70,24.659,1681610699999,745829.69440,677,9.781,295834.16980,0
1681610700000,30245.80,30245.80,30245.60,30245.60,20.696,1681610759999,625965.44150,563,9.171,277384.04830,0
1681610760000,30245.70,30245.70,30226.20,30228.00,97.226,1681610819999,2939500.39110,1542,23.446,708777.78190,0
1681610820000,30228.00,30236.00,30228.00,30236.00,35.031,1681610879999,1059073.44400,746,25.286,764453.31170,0
1681610880000,30236.00,30249.40,30235.90,30249.40,66.263,1681610939999,2003841.78440,1071,58.347,1764447.12350,0
1681610940000,30249.40,30251.40,30249.30,30251.30,83.531,1681610999999,2526873.94330,1140,49.612,1500801.31800,0
1681611000000,30251.40,30253.00,30243.80,30243.80,44.962,1681611059999,1360157.74110,909,14.684,444219.90690,0
1681611060000,30243.80,30256.00,30243.80,30252.90,113.981,1681611119999,3448145.67160,1211,80.670,2440342.32890,0
1681611120000,30252.90,30279.40,30252.90,30270.60,360.315,1681611179999,10906044.45720,3526,287.884,8713608.66280,0
1681611180000,30270.70,30274.80,30262.50,30272.00,116.096,1681611239999,3514359.47270,1531,63.214,1913567.90950,0
1681611240000,30272.00,30272.00,30259.00,30262.80,90.659,1681611299999,2743835.47000,1090,39.809,1204813.98960,0
1681611300000,30262.90,30262.90,30256.00,30258.70,73.259,1681611359999,2216701.43720,1054,38.864,1175967.78790,0
1681611360000,30258.70,30270.30,30258.00,30270.30,116.760,1681611419999,3533379.59260,1120,69.128,2092076.61360,0
1681611420000,30270.30,30275.00,30268.00,30273.10,88.106,1681611479999,2667020.11190,1170,47.328,1432633.63160,0
1681611480000,30273.20,30273.20,30269.00,30269.10,35.607,1681611539999,1077885.76190,717,18.711,566404.67500,0
1681611540000,30269.10,30272.20,30269.00,30269.40,52.072,1681611599999,1576253.91290,764,19.493,590053.67030,0
1681611600000,30269.40,30274.20,30263.40,30270.00,119.473,1681611659999,3616323.16920,1215,49.969,1512500.29850,0
1681611660000,30270.00,30275.00,30270.00,30273.60,64.830,1681611719999,1962622.35900,848,34.210,1035640.42560,0
1681611720000,30273.50,30279.50,30273.50,30277.00,68.606,1681611779999,2077192.87430,1060,54.096,1637863.58090,0
1681611780000,30277.00,30277.00,30265.00,30265.00,101.982,1681611839999,3087196.16570,1053,11.712,354535.71150,0
1681611840000,30265.00,30265.10,30262.70,30265.10,54.076,1681611899999,1636590.56370,727,23.042,697353.69880,0
1681611900000,30265.00,30265.10,30255.50,30255.50,52.459,1681611959999,1587470.42740,968,4.195,126946.61860,0
1681611960000,30255.50,30260.60,30253.20,30253.20,47.065,1681612019999,1424047.72180,920,17.160,519209.51650,0
1681612020000,30253.20,30262.60,30253.00,30260.10,82.050,1681612079999,2482666.07450,1082,46.986,1421683.62560,0
1681612080000,30260.10,30260.20,30247.30,30254.20,119.397,1681612139999,3611951.69930,1411,29.744,899765.99840,0
1681612140000,30254.30,30254.30,30253.30,30253.40,29.633,1681612199999,896521.01920,516,10.105,305719.15640,0
1681612200000,30253.30,30253.40,30249.00,30252.00,57.804,1681612259999,1748572.51460,939,25.254,763933.07410,0
1681612260000,30252.00,30255.30,30252.00,30254.90,51.305,1681612319999,1552172.45680,665,24.799,750259.42910,0
1681612320000,30254.80,30259.80,30250.30,30259.80,75.698,1681612379999,2290283.18950,997,62.590,1893719.78820,0
1681612380000,30259.80,30264.40,30259.70,30263.30,49.420,1681612439999,1495571.26030,750,29.254,885288.36660,0
1681612440000,30263.30,30270.00,30263.30,30268.00,80.426,1681612499999,2434267.08110,1117,64.976,1966617.05970,0
1681612500000,30268.00,30269.20,30268.00,30269.10,28.250,1681612559999,855091.59780,437,14.129,427666.42910,0
1681612560000,30269.10,30269.10,30256.00,30256.90,73.409,1681612619999,2221544.06230,1002,19.398,587007.27620,0
1681612620000,30256.90,30257.00,30256.90,30256.90,24.451,1681612679999,739813.24640,560,17.845,539936.16500,0
1681612680000,30256.90,30270.00,30256.90,30269.90,63.498,1681612739999,1921599.37230,1618,46.005,1392200.00900,0
1681612740000,30270.00,30270.00,30256.20,30259.60,44.372,1681612799999,1342846.39230,927,18.537,560906.55300,0
1681612800000,30259.50,30259.60,30259.50,30259.50,20.401,1681612859999,617324.47190,510,4.124,124790.59040,0
1681612860000,30259.50,30267.50,30259.50,30267.40,31.549,1681612919999,954738.35020,762,20.859,631236.93150,0
1681612920000,30267.40,30271.50,30265.40,30265.40,40.455,1681612979999,1224510.72420,848,20.839,630782.14800,0
1681612980000,30265.40,30265.50,30265.40,30265.50,13.056,1681613039999,395145.98790,466,9.255,280107.20250,0
1681613040000,30265.40,30265.50,30255.00,30262.30,70.256,1681613099999,2125874.26450,939,30.698,928841.40410,0
1681613100000,30262.40,30262.40,30260.50,30260.50,32.106,1681613159999,971571.19990,579,12.189,368851.09200,0
1681613160000,30260.50,30260.60,30260.50,30260.50,14.677,1681613219999,444134.04760,462,6.891,208525.79460,0
1681613220000,30260.50,30260.60,30255.90,30257.90,39.381,1681613279999,1191590.26480,814,15.797,477975.79910,0
1681613280000,30257.80,30257.90,30257.40,30257.40,21.051,1681613339999,636954.83310,442,4.317,130623.08030,0
1681613340000,30257.40,30257.50,30257.40,30257.40,20.330,1681613399999,615134.53430,447,15.923,481790.17250,0
1681613400000,30257.40,30263.50,30257.40,30263.50,70.687,1681613459999,2138930.02200,787,60.582,1833175.80120,0
1681613460000,30263.50,30267.50,30263.40,30266.00,61.461,1681613519999,1860156.61940,674,37.042,1121110.02150,0
1681613520000,30265.90,30267.50,30257.40,30257.50,83.321,1681613579999,2521698.17470,1034,46.537,1408444.20250,0
1681613580000,30257.40,30257.50,30255.10,30255.20,17.588,1681613639999,532143.22170,523,3.751,113491.27940,0
1681613640000,30255.10,30261.60,30255.10,30261.60,46.428,1681613699999,1404829.47060,762,38.745,1172361.39970,0
1681613700000,30261.50,30261.80,30261.50,30261.70,15.002,1681613759999,453984.52250,540,9.289,281100.24110,0
1681613760000,30261.80,30264.50,30261.70,30264.50,17.744,1681613819999,536991.97710,531,13.021,394057.75130,0
1681613820000,30264.50,30273.50,30263.80,30270.30,146.564,1681613879999,4436255.58280,1124,114.147,3455105.93560,0
1681613880000,30270.30,30272.40,30270.20,30272.40,17.452,1681613939999,528284.65850,512,12.470,377477.90680,0
1681613940000,30272.40,30272.40,30258.70,30258.70,106.075,1681613999999,3210622.79680,901,14.138,427816.13250,0
1681614000000,30258.70,30269.80,30258.10,30258.10,169.093,1681614059999,5117229.58770,1455,116.870,3536868.27320,0
1681614060000,30258.10,30258.20,30252.50,30252.50,84.398,1681614119999,2553401.70270,884,18.610,563013.14310,0
1681614120000,30252.60,30252.90,30250.70,30252.80,64.389,1681614179999,1947886.41240,936,37.710,1140789.52310,0
1681614180000,30252.80,30252.90,30252.80,30252.80,16.084,1681614239999,486586.47190,529,4.367,132114.41430,0
1681614240000,30252.80,30252.80,30249.00,30249.10,47.047,1681614299999,1423198.87470,714,6.236,188637.03090,0
1681614300000,30249.00,30249.10,30247.70,30249.00,63.537,1681614359999,1921904.52990,628,28.580,864498.53490,0
1681614360000,30249.00,30249.10,30249.00,30249.00,18.855,1681614419999,570345.79330,392,8.983,271727.66530,0
1681614420000,30249.00,30249.10,30249.00,30249.00,30.755,1681614479999,930309.01110,627,10.161,307361.10510,0
1681614480000,30249.00,30249.10,30249.00,30249.00,15.263,1681614539999,461691.20220,425,7.152,216341.56320,0
1681614540000,30249.00,30252.70,30249.00,30252.60,35.380,1681614599999,1070258.76160,578,25.172,761459.27200,0
1681614600000,30252.60,30252.70,30252.60,30252.60,10.601,1681614659999,320708.29650,371,4.839,146392.81530,0
1681614660000,30252.60,30252.70,30252.60,30252.60,12.162,1681614719999,367932.74680,439,6.256,189260.89120,0
1681614720000,30252.60,30252.70,30252.60,30252.60,11.454,1681614779999,346513.49820,359,2.178,65890.38060,0
1681614780000,30252.60,30252.70,30252.60,30252.60,19.098,1681614839999,577764.45790,417,3.031,91695.93370,0
1681614840000,30252.60,30252.70,30251.10,30251.10,30.461,1681614899999,921497.81020,431,3.243,98105.11560,0
1681614900000,30251.10,30251.20,30247.00,30247.10,36.742,1681614959999,1111411.07910,626,5.942,179731.89010,0
1681614960000,30247.00,30247.10,30242.90,30242.90,59.432,1681615019999,1797481.41050,682,10.657,322309.83540,0
1681615020000,30242.90,30243.00,30240.00,30240.00,35.864,1681615079999,1084573.59310,638,6.811,205978.72910,0
1681615080000,30240.00,30240.10,30239.40,30239.40,35.841,1681615139999,1083818.72420,558,11.300,341707.65100,0
1681615140000,30239.40,30239.50,30239.30,30239.30,35.549,1681615199999,1074981.21680,671,11.363,343611.40270,0
1681615200000,30239.30,30240.20,30239.30,30240.00,75.879,1681615259999,2294567.42030,732,50.977,1541528.70080,0
1681615260000,30240.00,30242.70,30240.00,30242.60,39.689,1681615319999,1200220.93510,517,29.525,892852.37470,0
1681615320000,30242.60,30242.70,30242.00,30242.00,60.796,1681615379999,1838615.16960,490,26.075,788566.58490,0
1681615380000,30242.00,30242.10,30242.00,30242.00,9.810,1681615439999,296674.43980,317,4.198,126956.33580,0
1681615440000,30242.00,30242.10,30241.70,30241.70,17.484,1681615499999,528749.51260,428,4.369,132127.08870,0
1681615500000,30241.70,30241.80,30235.20,30236.00,73.522,1681615559999,2223062.15490,724,33.787,1021569.95550,0
1681615560000,30236.00,30236.10,30232.40,30232.40,78.131,1681615619999,2362243.57120,737,18.382,555757.56990,0
1681615620000,30232.40,30232.50,30232.40,30232.40,31.183,1681615679999,942738.17850,622,12.493,377694.62250,0
1681615680000,30232.40,30235.70,30232.30,30235.60,86.237,1681615739999,2607258.27310,828,68.362,2066806.90850,0
1681615740000,30235.60,30235.70,30228.10,30228.10,46.317,1681615799999,1400197.97390,786,1.875,56682.95070,0
1681615800000,30228.10,30228.20,30221.60,30224.40,135.464,1681615859999,4094340.69930,1531,42.411,1281777.65390,0
1681615860000,30224.50,30224.50,30224.40,30224.40,25.740,1681615919999,777977.12520,462,10.692,323160.35400,0
1681615920000,30224.40,30226.30,30224.40,30226.30,55.787,1681615979999,1686159.06270,791,40.413,1221483.38800,0
1681615980000,30226.20,30230.40,30226.20,30230.30,98.086,1681616039999,2964931.54850,1002,46.711,1411969.47240,0
1681616040000,30230.30,30242.90,30230.30,30242.80,82.572,1681616099999,2496773.48200,1157,74.763,2260632.91080,0
1681616100000,30242.80,30258.00,30242.70,30242.80,108.724,1681616159999,3288965.64670,1531,58.920,1782367.57350,0
1681616160000,30242.80,30244.20,30242.70,30244.10,20.199,1681616219999,610894.09860,407,13.971,422536.59620,0
1681616220000,30244.20,30254.80,30244.10,30254.80,37.569,1681616279999,1136353.73440,775,25.979,785801.86550,0
1681616280000,30254.70,30263.00,30254.20,30256.80,70.576,1681616339999,2135598.57820,1245,41.104,1243761.38820,0
1681616340000,30256.90,30256.90,30245.90,30245.90,28.940,1681616399999,875409.65190,583,10.565,319557.60260,0
1681616400000,30246.00,30246.00,30230.50,30230.60,74.360,1681616459999,2248447.54110,836,9.436,285314.69150,0
1681616460000,30230.50,30239.70,30230.30,30237.00,76.895,1681616519999,2324899.54750,980,48.137,1455365.63700,0
1681616520000,30237.00,30244.70,30236.90,30244.60,51.500,1681616579999,1557294.39010,779,27.676,836906.46550,0
1681616580000,30244.70,30250.00,30234.30,30234.30,82.037,1681616639999,2481093.71810,1119,31.101,940568.86960,0
1681616640000,30234.30,30234.40,30226.00,30226.10,36.852,1681616699999,1114039.58640,707,11.807,356927.36370,0
1681616700000,30226.00,30226.00,30224.60,30224.60,32.886,1681616759999,993971.83680,523,13.584,410572.68180,0
1681616760000,30224.60,30228.50,30224.60,30228.50,47.525,1681616819999,1436505.48960,568,32.892,994214.55100,0
1681616820000,30228.50,30242.30,30224.00,30240.80,115.924,1681616879999,3504827.24220,1120,83.821,2534350.50100,0
1681616880000,30240.70,30256.00,30235.30,30255.00,97.097,1681616939999,2936847.60820,1312,66.230,2003190.28460,0
1681616940000,30255.00,30255.00,30249.00,30249.00,68.115,1681616999999,2060691.81450,815,31.859,963821.90600,0
1681617000000,30249.00,30256.70,30247.00,30248.10,85.238,1681617059999,2578542.94210,1323,43.556,1317598.14640,0
1681617060000,30248.10,30248.10,30241.00,30241.00,23.486,1681617119999,710327.48410,412,5.938,179592.24690,0
1681617120000,30241.00,30241.10,30231.90,30231.90,23.033,1681617179999,696450.26570,510,10.579,319867.51580,0
1681617180000,30231.90,30232.00,30231.90,30231.90,16.181,1681617239999,489183.11610,375,7.422,224381.90400,0
1681617240000,30232.00,30232.00,30228.10,30228.10,39.749,1681617299999,1201618.16530,513,27.606,834540.23240,0
1681617300000,30228.10,30228.20,30224.30,30226.10,69.463,1681617359999,2099560.51060,806,39.046,1180176.55340,0
1681617360000,30226.00,30234.00,30226.00,30233.90,138.381,1681617419999,4183344.31890,1121,96.029,2903021.31330,0
1681617420000,30234.00,30242.00,30233.90,30239.00,41.447,1681617479999,1253257.50130,806,24.886,752464.02730,0
1681617480000,30238.90,30249.00,30238.90,30248.90,24.730,1681617539999,747933.58760,588,16.131,487857.06140,0
1681617540000,30248.90,30249.00,30248.90,30249.00,18.112,1681617599999,547868.83120,279,7.544,228198.45600,0
