open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678582140000,20379.70,20386.00,20375.50,20376.00,95.734,1678582199999,1951093.42670,1264,47.863,975479.18900,0
1678582200000,20376.00,20378.00,20373.60,20375.90,100.190,1678582259999,2041394.94340,1019,66.127,1347344.25890,0
1678582260000,20375.80,20397.00,20375.80,20389.60,207.446,1678582319999,4229619.91740,2267,149.604,3050093.72910,0
1678582320000,20389.50,20409.90,20389.50,20409.90,305.873,1678582379999,6240513.73700,2602,257.564,5254847.74230,0
1678582380000,20409.90,20435.00,20406.40,20417.10,736.976,1678582439999,15051227.11260,3946,551.105,11255110.17060,0
1678582440000,20417.10,20425.50,20400.00,20409.10,452.837,1678582499999,9242769.02860,2573,151.271,3087953.87550,0
1678582500000,20409.10,20417.10,20402.80,20404.90,141.899,1678582559999,2895980.53460,1656,75.218,1535065.22690,0
1678582560000,20405.00,20472.30,20403.10,20457.90,1471.160,1678582619999,30080613.20450,7995,1109.711,22687985.71750,0
1678582620000,20457.80,20465.10,20444.60,20456.00,519.280,1678582679999,10621973.05130,3018,230.441,4713681.12480,0
1678582680000,20456.00,20467.70,20448.60,20448.60,304.076,1678582739999,6220312.76730,2321,166.311,3402145.92520,0
1678582740000,20448.70,20455.40,20437.80,20444.60,295.495,1678582799999,6041279.77830,2116,95.987,1962534.86260,0
1678582800000,20444.50,20462.90,20444.50,20449.50,349.820,1678582859999,7154757.61060,3335,182.614,3735063.50000,0
1678582860000,20449.50,20458.10,20449.50,20455.00,151.607,1678582919999,3101088.76410,1764,83.818,1714452.94160,0
1678582920000,20455.00,20470.00,20454.60,20465.10,365.003,1678582979999,7469954.06640,2372,230.196,4710923.70860,0
1678582980000,20465.10,20476.50,20455.30,20461.10,556.265,1678583039999,11385909.32020,3492,271.904,5565808.68460,0
1678583040000,20461.10,20467.70,20441.40,20451.30,599.855,1678583099999,12268661.39220,3489,149.703,3061854.35790,0
1678583100000,20451.30,20455.80,20440.20,20441.50,316.428,1678583159999,6469823.13970,2544,87.528,1789607.27280,0
1678583160000,20441.50,20456.00,20433.40,20435.30,279.929,1678583219999,5722995.32330,2127,84.808,1733866.34700,0
1678583220000,20435.20,20438.90,20421.50,20424.70,473.212,1678583279999,9667065.98880,2800,171.995,3513447.71020,0
1678583280000,20424.70,20432.60,20422.20,20422.20,227.451,1678583339999,4646467.91240,1774,108.378,2214029.70330,0
1678583340000,20422.10,20422.20,20410.60,20414.50,337.155,1678583399999,6883133.71660,2410,144.506,2950106.69350,0
1678583400000,20414.50,20437.90,20391.00,20431.60,881.682,1678583459999,17996756.45820,5250,561.102,11453978.09250,0
1678583460000,20431.70,20437.00,20427.00,20434.00,289.101,1678583519999,5906331.87820,2066,141.011,2880830.43790,0
1678583520000,20434.10,20441.30,20433.00,20433.10,157.462,1678583579999,3218195.27310,1563,92.371,1887879.99850,0
1678583580000,20433.10,20433.10,20428.10,20429.50,87.479,1678583639999,1787263.84850,875,38.527,787111.65270,0
1678583640000,20429.50,20434.70,20429.40,20433.10,91.591,1678583699999,1871421.97640,837,53.116,1085263.91710,0
1678583700000,20433.00,20437.70,20427.00,20435.40,194.504,1678583759999,3974217.05840,2001,110.569,2259231.51340,0
1678583760000,20435.50,20443.90,20433.10,20440.60,134.850,1678583819999,2756162.63950,1288,79.598,1626912.35870,0
1678583820000,20440.60,20443.90,20440.50,20442.10,105.225,1678583879999,2150937.65090,795,56.196,1148715.50110,0
1678583880000,20442.10,20460.80,20442.10,20460.00,285.201,1678583939999,5833449.52480,2406,220.240,4504659.29210,0
1678583940000,20459.90,20471.00,20452.10,20470.90,272.512,1678583999999,5575861.34590,2468,194.240,3974376.31280,0
1678584000000,20470.90,20471.00,20461.20,20461.20,195.365,1678584059999,3998300.38900,1876,96.939,1983928.47300,0
1678584060000,20461.20,20461.30,20452.30,20455.30,203.235,1678584119999,4157456.60470,1516,80.391,1644339.36100,0
1678584120000,20455.40,20459.80,20452.80,20459.80,207.465,1678584179999,4243867.31870,1310,140.767,2879455.96340,0
1678584180000,20459.70,20459.70,20450.00,20451.60,129.160,1678584239999,2641666.90500,1170,48.482,991519.89740,0
1678584240000,20451.60,20456.50,20450.80,20456.40,85.039,1678584299999,1739255.01490,811,56.782,1161337.14750,0
1678584300000,20456.40,20458.20,20453.00,20456.10,155.078,1678584359999,3172416.76940,1498,83.364,1705359.69560,0
1678584360000,20456.20,20457.80,20440.90,20445.50,183.041,1678584419999,3742750.38650,1646,62.249,1272934.28620,0
1678584420000,20445.50,20450.00,20440.00,20440.60,226.653,1678584479999,4633282.82780,1304,107.649,2200599.91070,0
1678584480000,20440.60,20447.10,20440.60,20445.10,122.036,1678584539999,2495007.58270,1074,79.557,1626518.39720,0
1678584540000,20445.10,20447.40,20442.30,20445.20,92.799,1678584599999,1897304.05220,801,52.530,1074003.82870,0
1678584600000,20445.10,20460.00,20443.90,20444.00,208.616,1678584659999,4266676.55910,1896,138.454,2831668.51480,0
1678584660000,20443.90,20447.00,20440.00,20440.00,616.928,1678584719999,12610298.97950,1873,81.807,1672287.23770,0
1678584720000,20440.00,20440.10,20413.40,20413.90,738.853,1678584779999,15094438.13010,3744,140.254,2864401.62990,0
1678584780000,20414.00,20419.60,20412.00,20413.80,261.493,1678584839999,5338287.93650,2218,140.287,2863888.76920,0
1678584840000,20414.10,20422.80,20414.00,20417.70,165.749,1678584899999,3384211.30680,1372,106.201,2168315.33660,0
1678584900000,20417.70,20428.60,20417.70,20424.80,228.618,1678584959999,4668962.41300,1827,175.992,3594190.18460,0
1678584960000,20424.80,20424.80,20408.10,20408.50,188.193,1678585019999,3841863.80550,1400,45.549,929845.84950,0
1678585020000,20408.40,20412.10,20406.20,20406.40,182.016,1678585079999,3714711.50430,1773,86.939,1774319.55680,0
1678585080000,20406.50,20409.70,20400.00,20408.30,315.703,1678585139999,6441547.77140,2123,188.414,3844398.93830,0
1678585140000,20408.30,20411.50,20392.60,20392.60,165.545,1678585199999,3377256.29360,1709,57.070,1164311.13450,0
1678585200000,20392.70,20402.00,20392.20,20399.90,287.731,1678585259999,5868997.12450,2693,193.220,3941206.09150,0
1678585260000,20400.00,20409.60,20392.00,20392.00,141.727,1678585319999,2891646.59850,1626,80.682,1646267.39380,0
1678585320000,20392.00,20392.00,20380.00,20380.00,310.601,1678585379999,6331303.44930,2479,124.603,2539837.27900,0
1678585380000,20380.10,20387.40,20379.80,20379.90,238.182,1678585439999,4854856.26860,1729,106.498,2170732.89650,0
1678585440000,20379.80,20381.10,20370.90,20370.90,196.414,1678585499999,4002393.48710,1723,71.558,1458181.79480,0
1678585500000,20370.90,20394.30,20370.90,20387.20,374.121,1678585559999,7626048.01540,2922,266.669,5435399.35210,0
1678585560000,20387.10,20400.90,20386.50,20392.30,217.087,1678585619999,4427147.08470,1916,163.070,3325500.35580,0
1678585620000,20392.30,20396.40,20390.00,20390.10,149.377,1678585679999,3046368.79440,1073,83.547,1703836.67750,0
1678585680000,20390.00,20402.90,20390.00,20399.00,152.855,1678585739999,3117712.90290,1533,108.375,2210480.28880,0
1678585740000,20398.90,20402.90,20398.90,20399.30,73.456,1678585799999,1498549.39470,783,43.111,879482.09190,0
1678585800000,20399.30,20401.40,20389.00,20389.00,121.766,1678585859999,2483439.63060,1136,41.722,850900.26260,0
1678585860000,20389.10,20398.40,20389.00,20390.80,103.527,1678585919999,2111149.48340,1084,70.487,1437377.21410,0
1678585920000,20390.80,20395.80,20390.80,20390.90,64.448,1678585979999,1314270.54310,587,22.890,466795.05200,0
1678585980000,20390.90,20396.60,20390.80,20394.90,76.829,1678586039999,1566954.13830,665,25.528,520635.73740,0
1678586040000,20395.00,20398.20,20394.90,20396.50,61.207,1678586099999,1248425.87390,496,32.339,659610.12990,0
1678586100000,20396.40,20405.30,20396.40,20400.60,166.895,1678586159999,3405064.66670,1700,101.016,2060933.56220,0
1678586160000,20400.50,20400.60,20383.10,20385.50,153.551,1678586219999,3130891.85910,1366,34.108,695429.29350,0
1678586220000,20385.30,20386.10,20383.50,20386.10,65.994,1678586279999,1345303.68060,849,35.418,722004.54500,0
1678586280000,20386.10,20386.40,20382.90,20385.70,51.665,1678586339999,1053184.85570,781,25.646,522780.60530,0
1678586340000,20385.70,20408.50,20385.60,20408.50,197.151,1678586399999,4020593.48690,1519,130.597,2663540.50340,0
1678586400000,20408.50,20421.00,20405.10,20417.30,298.087,1678586459999,6084816.25550,2649,218.008,4450142.02970,0
1678586460000,20417.30,20417.30,20394.50,20397.70,299.759,1678586519999,6116438.10440,1990,83.675,1707101.63680,0
1678586520000,20397.60,20397.70,20391.40,20391.40,135.391,1678586579999,2761243.63870,1030,69.412,1415643.64730,0
1678586580000,20391.40,20394.30,20373.10,20375.00,267.829,1678586639999,5459036.04340,1629,52.485,1069863.80720,0
1678586640000,20375.00,20377.50,20371.00,20377.50,168.853,1678586699999,3440379.48030,1421,64.469,1313544.69320,0
1678586700000,20377.50,20384.30,20375.00,20375.00,167.812,1678586759999,3420016.47440,1493,60.896,1241053.77470,0
1678586760000,20375.10,20379.10,20371.10,20372.10,158.810,1678586819999,3235629.45110,1419,56.001,1140959.25790,0
1678586820000,20372.10,20376.70,20371.40,20372.00,132.662,1678586879999,2702911.37610,1051,70.506,1436526.32110,0
1678586880000,20372.00,20374.90,20370.10,20370.20,130.181,1678586939999,2652187.78610,1181,61.560,1254164.45680,0
1678586940000,20370.10,20372.20,20343.20,20346.60,663.256,1678586999999,13499541.65330,4285,149.637,3045357.59030,0
1678587000000,20346.60,20356.70,20340.00,20346.30,534.667,1678587059999,10878295.88270,3455,249.325,5072814.07250,0
1678587060000,20346.30,20357.70,20346.20,20353.80,228.639,1678587119999,4653596.74780,1650,142.395,2898159.07380,0
1678587120000,20353.80,20357.10,20346.20,20348.50,204.166,1678587179999,4155136.58380,1885,77.498,1577179.78600,0
1678587180000,20348.40,20351.20,20336.00,20343.50,331.915,1678587239999,6751728.21680,2457,158.146,3216906.03510,0
1678587240000,20343.50,20343.50,20336.00,20341.40,207.658,1678587299999,4223790.12120,1723,91.139,1853707.78470,0
1678587300000,20341.40,20357.80,20341.30,20355.60,335.808,1678587359999,6834415.39850,2444,245.643,4999252.46760,0
1678587360000,20355.60,20358.00,20343.70,20346.30,246.533,1678587419999,5017337.99910,1595,112.885,2297280.78850,0
1678587420000,20346.20,20350.00,20343.50,20346.60,149.767,1678587479999,3047262.71950,1248,54.941,1117872.82320,0
1678587480000,20346.60,20352.00,20346.50,20349.50,137.587,1678587539999,2799841.58210,1264,77.118,1569317.64420,0
1678587540000,20349.50,20360.00,20349.40,20359.20,287.174,1678587599999,5845356.27750,1842,191.448,3896938.92180,0
1678587600000,20359.10,20366.80,20349.90,20353.00,352.169,1678587659999,7169973.09370,2759,193.191,3933475.28100,0
1678587660000,20352.90,20361.10,20352.00,20357.50,137.096,1678587719999,2790647.24050,1261,54.865,1116803.09360,0
1678587720000,20357.60,20364.70,20357.50,20364.30,154.787,1678587779999,3151551.66130,1225,85.284,1736521.74800,0
1678587780000,20364.20,20364.20,20355.00,20355.00,61.613,1678587839999,1254412.22100,641,28.664,583583.39110,0
1678587840000,20355.00,20357.80,20355.00,20357.70,50.997,1678587899999,1038136.85360,526,26.992,549463.34730,0
1678587900000,20357.70,20357.80,20344.10,20350.90,244.752,1678587959999,4980939.99360,1551,55.024,1119595.85310,0
1678587960000,20350.80,20350.90,20342.90,20344.10,109.488,1678588019999,2227745.63120,1200,38.990,793345.80780,0
1678588020000,20344.00,20353.00,20342.80,20352.90,82.835,1678588079999,1685483.58580,879,54.461,1108161.73850,0
1678588080000,20352.90,20353.00,20336.00,20336.10,240.639,1678588139999,4895756.15870,1619,127.934,2603015.78800,0
1678588140000,20336.00,20336.10,20299.00,20313.70,1332.035,1678588199999,27057928.57720,6936,396.096,8045199.09630,0
1678588200000,20313.70,20316.40,20298.30,20305.00,940.748,1678588259999,19103967.06330,5206,412.792,8382694.44850,0
1678588260000,20305.00,20326.00,20304.90,20321.80,390.816,1678588319999,7941128.02760,2275,228.689,4646588.08500,0
1678588320000,20321.80,20330.30,20321.70,20330.20,162.248,1678588379999,3297873.38130,1246,112.428,2285220.60210,0
1678588380000,20330.30,20331.50,20325.00,20325.00,193.913,1678588439999,3942228.08370,1062,48.188,979630.95540,0
1678588440000,20325.00,20330.00,20323.50,20326.10,98.351,1678588499999,1999120.09840,882,39.595,804835.30170,0
1678588500000,20326.00,20326.10,20314.70,20318.50,136.989,1678588559999,2783533.13840,1347,68.940,1400686.07330,0
1678588560000,20318.50,20319.60,20314.40,20319.60,156.116,1678588619999,3171834.50000,915,71.143,1445405.10030,0
1678588620000,20319.60,20320.00,20315.20,20315.20,98.471,1678588679999,2000767.37140,852,19.454,395286.89940,0
1678588680000,20315.20,20328.80,20315.20,20323.60,225.271,1678588739999,4578257.77130,1641,136.850,2781081.37160,0
1678588740000,20323.70,20327.20,20311.90,20323.70,169.753,1678588799999,3449302.88750,1678,87.459,1777020.43080,0
1678588800000,20323.70,20358.00,20323.70,20349.60,906.567,1678588859999,18437976.80470,3987,698.931,14214187.63480,0
1678588860000,20349.60,20354.10,20339.00,20339.00,508.548,1678588919999,10347126.13930,1522,55.462,1128536.47340,0
1678588920000,20339.00,20344.20,20339.00,20341.60,118.253,1678588979999,2405396.93960,876,85.503,1739217.06270,0
1678588980000,20341.50,20351.50,20337.50,20337.80,170.979,1678589039999,3478161.35140,1311,117.395,2388140.20230,0
1678589040000,20337.90,20345.40,20337.80,20344.70,110.645,1678589099999,2250827.54180,883,69.339,1410520.24290,0
1678589100000,20344.60,20392.40,20344.60,20385.70,908.039,1678589159999,18497485.53130,4185,719.349,14653152.22410,0
1678589160000,20385.70,20405.50,20380.00,20389.80,1065.223,1678589219999,21724241.75440,5887,622.900,12703379.94680,0
1678589220000,20389.70,20389.70,20380.70,20380.70,362.696,1678589279999,7393394.93740,2360,179.186,3652514.42550,0
1678589280000,20380.50,20382.30,20371.50,20376.50,195.436,1678589339999,3982309.00770,1499,82.856,1688312.01270,0
1678589340000,20376.60,20376.60,20365.00,20367.90,195.398,1678589399999,3980330.27660,1377,79.798,1625445.59140,0
1678589400000,20368.00,20374.70,20363.60,20366.50,220.152,1678589459999,4484138.29740,1566,139.500,2841387.48820,0
1678589460000,20366.50,20368.60,20356.40,20359.40,154.417,1678589519999,3144278.56050,1505,57.084,1162340.56450,0
1678589520000,20359.00,20359.00,20350.60,20356.50,163.298,1678589579999,3323798.82050,1388,69.087,1406135.45360,0
1678589580000,20356.40,20365.40,20356.40,20360.40,98.898,1678589639999,2013739.17330,957,64.084,1304797.59680,0
1678589640000,20360.40,20372.80,20356.30,20372.80,136.708,1678589699999,2783749.04430,1424,84.143,1713416.44900,0
1678589700000,20372.80,20372.80,20361.90,20362.00,102.495,1678589759999,2087562.78320,1058,47.155,960412.56170,0
1678589760000,20361.90,20364.40,20356.30,20359.40,72.688,1678589819999,1479913.10300,831,34.188,696041.41470,0
1678589820000,20359.30,20364.90,20355.50,20364.90,128.577,1678589879999,2617933.86890,878,56.342,1147147.24530,0
1678589880000,20364.80,20364.90,20358.60,20358.70,78.369,1678589939999,1595803.46830,589,30.243,615833.23800,0
1678589940000,20358.70,20367.90,20358.60,20367.80,63.857,1678589999999,1300187.46430,553,45.745,931432.01340,0
1678590000000,20367.70,20378.60,20367.70,20378.30,245.859,1678590059999,5009101.79810,2045,172.422,3512901.76600,0
1678590060000,20378.20,20380.90,20374.10,20380.90,234.060,1678590119999,4769541.25670,1657,147.943,3014728.80850,0
1678590120000,20380.90,20387.90,20379.00,20385.90,131.491,1678590179999,2680268.96620,1409,101.542,2069778.07150,0
1678590180000,20385.90,20389.10,20376.40,20376.40,126.244,1678590239999,2573372.75110,1288,46.686,951661.61500,0
1678590240000,20376.40,20384.60,20376.40,20380.00,195.908,1678590299999,3992869.39680,1039,86.127,1755276.13650,0
1678590300000,20380.10,20380.10,20357.40,20359.50,164.373,1678590359999,3347977.35690,1564,44.295,902281.50860,0
1678590360000,20359.40,20362.30,20356.90,20356.90,114.077,1678590419999,2322492.78710,1084,56.607,1152439.42620,0
1678590420000,20357.00,20366.50,20356.90,20363.10,101.196,1678590479999,2060580.34560,1026,70.119,1427722.71850,0
1678590480000,20363.20,20363.20,20353.20,20353.20,126.870,1678590539999,2582527.39040,1167,63.018,1282746.59490,0
1678590540000,20353.30,20431.40,20353.20,20420.30,1592.437,1678590599999,32489019.09670,6324,1217.390,24835660.51830,0
1678590600000,20420.20,20465.00,20420.20,20434.20,1876.352,1678590659999,38362318.63130,9284,1239.386,25338215.24650,0
1678590660000,20434.30,20436.70,20422.20,20428.10,678.602,1678590719999,13863043.20320,3768,334.894,6841686.29520,0
1678590720000,20428.10,20430.00,20396.30,20406.00,582.460,1678590779999,11888758.01350,3388,212.928,4345979.60830,0
1678590780000,20406.00,20406.50,20397.40,20397.40,247.332,1678590839999,5046067.60450,1574,125.766,2565775.32830,0
1678590840000,20397.40,20407.70,20390.40,20396.90,230.845,1678590899999,4708621.89150,1455,134.495,2743300.36950,0
1678590900000,20397.00,20407.00,20397.00,20405.00,329.012,1678590959999,6712781.33540,2126,264.381,5394060.24200,0
1678590960000,20405.00,20421.30,20405.00,20418.00,292.603,1678591019999,5973227.36630,2268,215.930,4408019.69390,0
1678591020000,20417.90,20432.00,20417.90,20424.90,211.507,1678591079999,4320247.11470,1793,131.172,2679315.62140,0
1678591080000,20424.90,20425.00,20402.40,20402.40,162.168,1678591139999,3310735.49370,1239,37.402,763513.15960,0
1678591140000,20402.40,20406.40,20382.60,20383.00,244.510,1678591199999,4986608.39630,1624,74.461,1518727.19670,0
1678591200000,20383.00,20390.20,20380.20,20384.90,330.021,1678591259999,6727546.75440,2420,134.739,2746644.15480,0
1678591260000,20384.80,20387.00,20368.50,20368.60,244.701,1678591319999,4986722.08310,1847,53.376,1087737.47800,0
1678591320000,20368.50,20376.30,20368.50,20376.30,227.160,1678591379999,4627688.40130,1443,155.296,3163650.54720,0
1678591380000,20376.20,20376.30,20361.80,20367.60,276.394,1678591439999,5629467.62120,1515,55.916,1138773.23720,0
1678591440000,20367.60,20370.30,20356.10,20360.40,313.838,1678591499999,6390066.97860,2009,99.862,2033360.52470,0
1678591500000,20360.30,20360.50,20354.90,20360.50,164.028,1678591559999,3339433.38500,1382,76.223,1551772.64960,0
1678591560000,20360.40,20360.50,20357.30,20357.30,70.951,1678591619999,1444553.35790,574,23.004,468355.34210,0
1678591620000,20357.40,20357.40,20351.20,20355.90,438.578,1678591679999,8927091.98530,2028,132.136,2689454.53590,0
1678591680000,20355.90,20359.60,20349.00,20353.40,176.818,1678591739999,3598943.55030,1592,96.038,1954817.42740,0
1678591740000,20353.40,20353.60,20346.70,20351.60,161.738,1678591799999,3291543.37670,1285,69.601,1416441.54700,0
1678591800000,20351.60,20374.20,20350.00,20373.10,333.728,1678591859999,6795470.73540,2979,279.040,5681765.02070,0
1678591860000,20373.20,20373.20,20355.40,20356.00,165.854,1678591919999,3377676.64480,1480,67.631,1377191.40150,0
1678591920000,20356.10,20357.10,20350.30,20352.60,111.060,1678591979999,2260504.33690,1163,46.874,954052.99470,0
1678591980000,20352.60,20352.60,20344.80,20344.80,187.012,1678592039999,3805192.44820,1394,45.167,919006.65530,0
1678592040000,20344.80,20352.70,20343.40,20349.10,131.252,1678592099999,2670553.98410,1190,63.559,1293237.16130,0
1678592100000,20349.10,20354.80,20348.60,20352.50,131.271,1678592159999,2671469.49900,1304,94.842,1930088.52460,0
1678592160000,20352.60,20352.90,20342.50,20344.80,198.034,1678592219999,4029390.98770,1598,80.020,1628141.48240,0
1678592220000,20344.90,20354.60,20344.80,20354.20,139.871,1678592279999,2846287.21000,1094,96.242,1958485.17540,0
1678592280000,20354.20,20364.90,20354.10,20356.10,96.701,1678592339999,1968812.26560,1479,71.917,1464187.64370,0
1678592340000,20356.00,20371.00,20356.00,20367.00,137.381,1678592399999,2797588.04550,1483,112.147,2283715.49400,0
1678592400000,20367.00,20377.00,20363.90,20375.10,114.668,1678592459999,2335882.76790,1160,84.607,1723541.83440,0
1678592460000,20375.10,20375.10,20365.70,20367.80,104.418,1678592519999,2127120.85640,903,54.607,1112406.26170,0
1678592520000,20367.80,20371.00,20366.60,20369.70,43.179,1678592579999,879477.69040,705,29.881,608617.74380,0
1678592580000,20369.70,20387.20,20369.60,20383.00,141.579,1678592639999,2885502.48070,1254,108.045,2202025.07110,0
1678592640000,20383.00,20383.00,20376.50,20378.20,129.253,1678592699999,2634072.03710,992,74.174,1511614.04630,0
1678592700000,20378.30,20381.10,20377.30,20379.00,118.044,1678592759999,2405666.21670,1342,55.985,1140920.94960,0
1678592760000,20379.00,20379.10,20370.20,20373.60,106.107,1678592819999,2161695.83750,988,47.712,972005.74250,0
1678592820000,20373.60,20375.00,20368.00,20368.00,95.621,1678592879999,1947989.19960,815,38.422,782735.94460,0
1678592880000,20368.10,20368.10,20361.60,20362.60,77.098,1678592939999,1570081.11240,904,25.320,515621.32060,0
1678592940000,20362.70,20372.30,20362.70,20365.10,84.052,1678592999999,1711916.60640,1203,36.611,745649.48790,0
1678593000000,20365.10,20365.10,20361.60,20362.60,73.411,1678593059999,1494840.53680,883,45.208,920541.37890,0
1678593060000,20362.60,20373.00,20362.60,20369.20,52.700,1678593119999,1073410.12350,738,37.787,769665.71050,0
1678593120000,20369.30,20375.50,20369.20,20374.10,35.266,1678593179999,718515.61480,541,21.114,430168.54370,0
1678593180000,20374.00,20377.30,20371.00,20376.60,76.939,1678593239999,1567626.76870,616,43.835,893146.13660,0
1678593240000,20376.60,20376.70,20370.00,20373.80,47.655,1678593299999,970818.10020,594,21.850,445109.15850,0
1678593300000,20373.90,20373.90,20365.20,20366.60,44.950,1678593359999,915569.46820,669,12.800,260700.26100,0
